Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
3,490,441,09-01,+19.1%,+14.18%,0.5116,19,✓ Yes,completed
3,490,449,09-01,+17.7%,+13.56%,0.5117,20,✓ Yes,completed
3,490,457,09-01,+17.2%,+13.32%,0.5118,20,✓ Yes,completed
3,490,466,09-01,+16.7%,+13.05%,0.5118,20,✓ Yes,completed
3,490,474,09-01,+15.7%,+12.66%,0.5120,20,✓ Yes,completed
3,490,482,09-01,+14.4%,+11.98%,0.5120,24,✓ Yes,completed
3,490,490,09-01,+13.6%,+11.38%,0.5115,32,✓ Yes,completed
3,498,433,09-01,+17.4%,+13.24%,0.5113,17,✓ Yes,completed
3,498,441,09-01,+16.8%,+12.91%,0.5113,18,✓ Yes,completed
3,498,449,09-01,+15.5%,+12.45%,0.5118,19,✓ Yes,completed
3,498,457,09-01,+14.9%,+12.19%,0.5118,19,✓ Yes,completed
3,498,465,09-01,+14.4%,+11.94%,0.5118,19,✓ Yes,completed
3,498,474,09-01,+13.5%,+11.33%,0.5115,19,✓ Yes,completed
3,498,482,09-01,+13.0%,+10.83%,0.5109,19,✓ Yes,completed
3,498,490,09-01,+12.3%,+10.34%,0.5105,20,✓ Yes,completed
3,498,498,09-01,+11.2%,+9.84%,0.5106,33,✓ Yes,completed
3,506,433,09-01,+15.6%,+12.28%,0.5112,16,✓ Yes,completed
3,506,441,09-01,+15.0%,+12.02%,0.5113,17,✓ Yes,completed
3,506,449,09-01,+13.6%,+11.27%,0.5112,18,✓ Yes,completed
3,506,457,09-01,+13.1%,+10.82%,0.5107,18,✓ Yes,completed
3,506,465,09-01,+12.6%,+10.47%,0.5104,18,✓ Yes,completed
3,506,474,09-01,+11.7%,+10.09%,0.5106,18,✓ Yes,completed
3,506,482,09-01,+11.2%,+9.87%,0.5107,18,✓ Yes,completed
3,506,490,09-01,+10.8%,+9.76%,0.5109,18,✓ Yes,completed
3,506,498,09-01,+9.8%,+9.30%,0.5110,20,✓ Yes,completed
3,506,506,09-01,+9.1%,+8.67%,0.5104,28,✓ Yes,completed
3,514,433,09-01,+12.1%,+9.93%,0.5097,12,✓ Yes,completed
3,514,441,09-01,+11.6%,+9.81%,0.5100,13,✓ Yes,completed
3,514,449,09-01,+9.6%,+9.01%,0.5105,13,✓ Yes,completed
3,514,457,09-01,+9.3%,+8.83%,0.5104,13,✓ Yes,completed
3,514,465,09-01,+9.1%,+8.64%,0.5103,13,✓ Yes,completed
3,514,473,09-01,+8.8%,+8.50%,0.5102,13,✓ Yes,completed
3,514,482,09-01,+8.5%,+8.37%,0.5103,13,✓ Yes,completed
3,514,490,09-01,+8.3%,+8.30%,0.5104,13,✓ Yes,completed
3,514,498,09-01,+7.8%,+8.07%,0.5104,14,✓ Yes,completed
3,514,506,09-01,+7.4%,+7.78%,0.5103,14,✓ Yes,completed
3,514,514,09-01,+6.8%,+7.26%,0.5096,21,✓ Yes,completed
3,522,433,09-01,+11.4%,+9.63%,0.5098,12,✓ Yes,completed
3,522,441,09-01,+10.9%,+9.48%,0.5101,13,✓ Yes,completed
3,522,449,09-01,+8.9%,+8.42%,0.5099,13,✓ Yes,completed
3,522,457,09-01,+8.6%,+8.32%,0.5100,13,✓ Yes,completed
3,522,465,09-01,+8.3%,+8.24%,0.5102,13,✓ Yes,completed
3,522,473,09-01,+8.1%,+8.18%,0.5103,13,✓ Yes,completed
3,522,482,09-01,+7.8%,+7.99%,0.5103,13,✓ Yes,completed
3,522,490,09-01,+7.5%,+7.85%,0.5102,13,✓ Yes,completed
3,522,498,09-01,+7.1%,+7.53%,0.5100,14,✓ Yes,completed
3,522,506,09-01,+6.7%,+7.19%,0.5096,14,✓ Yes,completed
3,522,514,09-01,+6.0%,+6.58%,0.5089,15,✓ Yes,completed
3,522,522,09-01,+5.4%,+5.97%,0.5082,21,✓ Yes,completed
3,450,433,09-07,+33.7%,+8.91%,0.4801,26,✓ Yes,completed
3,450,450,09-07,+31.5%,+8.65%,0.4822,36,✓ Yes,completed
3,458,433,09-07,+33.3%,+8.87%,0.4806,26,✓ Yes,completed
3,458,441,09-07,+31.9%,+8.66%,0.4818,30,✓ Yes,completed
3,458,450,09-07,+30.8%,+8.61%,0.4830,32,✓ Yes,completed
3,458,458,09-07,+29.2%,+8.67%,0.4851,36,✓ Yes,completed
3,466,433,09-07,+32.0%,+8.65%,0.4817,24,✓ Yes,completed
3,466,441,09-07,+31.2%,+8.62%,0.4826,26,✓ Yes,completed
3,466,449,09-07,+29.4%,+8.68%,0.4850,28,✓ Yes,completed
3,466,458,09-07,+28.4%,+8.55%,0.4859,29,✓ Yes,completed
3,466,466,09-07,+26.9%,+8.01%,0.4864,38,✓ Yes,completed
3,474,433,09-07,+29.9%,+8.60%,0.4841,21,✓ Yes,completed
3,474,441,09-07,+29.1%,+8.62%,0.4851,23,✓ Yes,completed
3,474,449,09-07,+27.8%,+8.26%,0.4859,26,✓ Yes,completed
3,474,458,09-07,+26.5%,+8.01%,0.4870,27,✓ Yes,completed
3,474,466,09-07,+25.0%,+8.04%,0.4889,26,✓ Yes,completed
3,474,474,09-07,+23.9%,+7.35%,0.4885,38,✓ Yes,completed
3,482,433,09-07,+28.7%,+8.47%,0.4853,20,✓ Yes,completed
3,482,441,09-07,+27.9%,+8.21%,0.4857,22,✓ Yes,completed
3,482,449,09-07,+26.5%,+7.96%,0.4868,25,✓ Yes,completed
3,482,457,09-07,+24.7%,+7.92%,0.4889,25,✓ Yes,completed
3,482,466,09-07,+23.8%,+7.29%,0.4885,25,✓ Yes,completed
3,482,474,09-07,+22.6%,+6.65%,0.4884,28,✓ Yes,completed
3,482,482,09-07,+20.7%,+6.12%,0.4894,44,✓ Yes,completed
3,490,433,09-07,+26.8%,+7.83%,0.4861,18,✓ Yes,completed
3,490,441,09-07,+26.0%,+7.82%,0.4871,20,✓ Yes,completed
3,490,449,09-07,+24.4%,+7.62%,0.4886,22,✓ Yes,completed
3,490,457,09-07,+23.1%,+6.80%,0.4881,23,✓ Yes,completed
3,490,466,09-07,+22.2%,+6.49%,0.4884,23,✓ Yes,completed
3,490,474,09-07,+21.1%,+6.25%,0.4893,23,✓ Yes,completed
3,490,482,09-07,+19.5%,+5.98%,0.4905,27,✓ Yes,completed
3,490,490,09-07,+13.3%,+6.82%,0.5004,33,✓ Yes,completed
3,498,433,09-07,+24.6%,+7.61%,0.4882,17,✓ Yes,completed
3,498,441,09-07,+23.8%,+7.02%,0.4878,19,✓ Yes,completed
3,498,449,09-07,+22.2%,+6.29%,0.4880,21,✓ Yes,completed
3,498,457,09-07,+20.8%,+6.09%,0.4892,22,✓ Yes,completed
3,498,465,09-07,+20.0%,+5.95%,0.4899,22,✓ Yes,completed
3,498,474,09-07,+13.4%,+6.84%,0.5003,20,✓ Yes,completed
3,498,482,09-07,+12.5%,+6.95%,0.5018,19,✓ Yes,completed
3,498,490,09-07,+11.7%,+7.00%,0.5029,19,✓ Yes,completed
3,498,498,09-07,+10.6%,+6.83%,0.5038,32,✓ Yes,completed
3,506,433,09-07,+22.8%,+6.34%,0.4873,16,✓ Yes,completed
3,506,441,09-07,+21.9%,+6.03%,0.4877,18,✓ Yes,completed
3,506,449,09-07,+19.9%,+5.74%,0.4895,19,✓ Yes,completed
3,506,457,09-07,+12.9%,+6.75%,0.5008,18,✓ Yes,completed
3,506,465,09-07,+12.2%,+6.86%,0.5019,18,✓ Yes,completed
3,506,474,09-07,+11.1%,+6.89%,0.5033,17,✓ Yes,completed
3,506,482,09-07,+10.6%,+6.87%,0.5039,17,✓ Yes,completed
3,506,490,09-07,+10.2%,+6.82%,0.5043,17,✓ Yes,completed
3,506,498,09-07,+9.2%,+6.46%,0.5046,19,✓ Yes,completed
3,506,506,09-07,+8.5%,+6.02%,0.5044,27,✓ Yes,completed
3,514,433,09-07,+11.6%,+6.66%,0.5022,11,✓ Yes,completed
3,514,441,09-07,+11.1%,+6.67%,0.5028,12,✓ Yes,completed
3,514,449,09-07,+9.1%,+6.27%,0.5042,12,✓ Yes,completed
3,514,457,09-07,+8.9%,+6.14%,0.5043,12,✓ Yes,completed
3,514,465,09-07,+8.6%,+6.02%,0.5043,12,✓ Yes,completed
3,514,473,09-07,+8.4%,+5.95%,0.5044,12,✓ Yes,completed
3,514,482,09-07,+8.1%,+5.87%,0.5046,12,✓ Yes,completed
3,514,490,09-07,+7.8%,+5.70%,0.5045,12,✓ Yes,completed
3,514,498,09-07,+7.4%,+5.47%,0.5044,13,✓ Yes,completed
3,514,506,09-07,+7.0%,+5.20%,0.5043,13,✓ Yes,completed
3,514,514,09-07,+6.4%,+4.85%,0.5041,20,✓ Yes,completed
3,522,433,09-07,+11.0%,+6.58%,0.5027,11,✓ Yes,completed
3,522,441,09-07,+10.4%,+6.53%,0.5033,12,✓ Yes,completed
3,522,449,09-07,+8.5%,+5.86%,0.5041,12,✓ Yes,completed
3,522,457,09-07,+8.2%,+5.81%,0.5043,12,✓ Yes,completed
3,522,465,09-07,+7.9%,+5.68%,0.5043,12,✓ Yes,completed
3,522,473,09-07,+7.7%,+5.53%,0.5042,12,✓ Yes,completed
3,522,482,09-07,+7.4%,+5.40%,0.5043,12,✓ Yes,completed
3,522,490,09-07,+7.1%,+5.28%,0.5043,12,✓ Yes,completed
3,522,498,09-07,+6.7%,+5.02%,0.5042,13,✓ Yes,completed
3,522,506,09-07,+6.3%,+4.82%,0.5041,13,✓ Yes,completed
3,522,514,09-07,+5.7%,+4.32%,0.5037,14,✓ Yes,completed
3,522,522,09-07,+5.1%,+3.94%,0.5035,19,✓ Yes,completed
3,450,433,09-13,+39.9%,+4.31%,0.4609,27,✓ Yes,completed
3,450,450,09-13,+32.6%,+4.43%,0.4704,39,✓ Yes,completed
3,458,433,09-13,+39.1%,+4.01%,0.4612,27,✓ Yes,completed
3,458,441,09-13,+33.0%,+4.61%,0.4702,30,✓ Yes,completed
3,458,450,09-13,+31.7%,+3.97%,0.4703,33,✓ Yes,completed
3,458,458,09-13,+30.3%,+3.55%,0.4709,40,✓ Yes,completed
3,466,433,09-13,+33.0%,+4.56%,0.4702,23,✓ Yes,completed
3,466,441,09-13,+32.1%,+4.21%,0.4704,25,✓ Yes,completed
3,466,449,09-13,+30.5%,+3.58%,0.4709,29,✓ Yes,completed
3,466,458,09-13,+29.3%,+3.39%,0.4719,30,✓ Yes,completed
3,466,466,09-13,+24.8%,+3.90%,0.4788,35,✓ Yes,completed
3,474,433,09-13,+30.8%,+3.55%,0.4704,21,✓ Yes,completed
3,474,441,09-13,+30.0%,+3.38%,0.4710,23,✓ Yes,completed
3,474,449,09-13,+25.9%,+3.82%,0.4772,25,✓ Yes,completed
3,474,458,09-13,+24.3%,+3.90%,0.4794,25,✓ Yes,completed
3,474,466,09-13,+23.0%,+3.90%,0.4810,25,✓ Yes,completed
3,474,474,09-13,+21.9%,+3.67%,0.4818,37,✓ Yes,completed
3,482,433,09-13,+26.2%,+3.68%,0.4764,17,✓ Yes,completed
3,482,441,09-13,+25.5%,+3.76%,0.4776,19,✓ Yes,completed
3,482,449,09-13,+24.1%,+3.85%,0.4795,22,✓ Yes,completed
3,482,457,09-13,+22.8%,+3.86%,0.4811,23,✓ Yes,completed
3,482,466,09-13,+21.7%,+3.62%,0.4819,23,✓ Yes,completed
3,482,474,09-13,+20.5%,+3.44%,0.4830,26,✓ Yes,completed
3,482,482,09-13,+18.7%,+3.26%,0.4848,42,✓ Yes,completed
3,490,433,09-13,+24.4%,+3.73%,0.4788,15,✓ Yes,completed
3,490,441,09-13,+23.7%,+3.75%,0.4798,17,✓ Yes,completed
3,490,449,09-13,+22.1%,+3.68%,0.4816,19,✓ Yes,completed
3,490,457,09-13,+20.9%,+3.45%,0.4825,20,✓ Yes,completed
3,490,466,09-13,+20.1%,+3.37%,0.4833,20,✓ Yes,completed
3,490,474,09-13,+19.0%,+3.36%,0.4847,20,✓ Yes,completed
3,490,482,09-13,+17.5%,+3.15%,0.4860,24,✓ Yes,completed
3,490,490,09-13,+16.6%,+2.71%,0.4860,31,✓ Yes,completed
3,498,433,09-13,+22.9%,+3.63%,0.4804,15,✓ Yes,completed
3,498,441,09-13,+22.1%,+3.54%,0.4813,17,✓ Yes,completed
3,498,449,09-13,+20.5%,+3.27%,0.4826,19,✓ Yes,completed
3,498,457,09-13,+19.2%,+3.25%,0.4841,20,✓ Yes,completed
3,498,465,09-13,+18.4%,+3.25%,0.4852,20,✓ Yes,completed
3,498,474,09-13,+17.3%,+3.06%,0.4861,20,✓ Yes,completed
3,498,482,09-13,+16.6%,+2.70%,0.4861,20,✓ Yes,completed
3,498,490,09-13,+15.7%,+2.46%,0.4865,22,✓ Yes,completed
3,498,498,09-13,+14.5%,+2.30%,0.4876,35,✓ Yes,completed
3,506,433,09-13,+21.3%,+3.17%,0.4814,14,✓ Yes,completed
3,506,441,09-13,+20.4%,+3.11%,0.4823,16,✓ Yes,completed
3,506,449,09-13,+18.4%,+3.07%,0.4847,17,✓ Yes,completed
3,506,457,09-13,+17.1%,+2.82%,0.4857,18,✓ Yes,completed
3,506,465,09-13,+16.4%,+2.51%,0.4858,18,✓ Yes,completed
3,506,474,09-13,+15.4%,+2.37%,0.4867,18,✓ Yes,completed
3,506,482,09-13,+14.8%,+2.32%,0.4873,18,✓ Yes,completed
3,506,490,09-13,+14.2%,+2.36%,0.4882,19,✓ Yes,completed
3,506,498,09-13,+13.1%,+1.74%,0.4880,21,✓ Yes,completed
3,506,506,09-13,+12.3%,+1.12%,0.4874,27,✓ Yes,completed
3,514,433,09-13,+18.3%,+2.90%,0.4844,10,✓ Yes,completed
3,514,441,09-13,+17.5%,+2.79%,0.4851,12,✓ Yes,completed
3,514,449,09-13,+14.9%,+2.10%,0.4866,12,✓ Yes,completed
3,514,457,09-13,+13.8%,+2.13%,0.4880,13,✓ Yes,completed
3,514,465,09-13,+13.3%,+1.82%,0.4880,13,✓ Yes,completed
3,514,473,09-13,+13.0%,+1.62%,0.4878,13,✓ Yes,completed
3,514,482,09-13,+12.5%,+1.29%,0.4875,13,✓ Yes,completed
3,514,490,09-13,+12.2%,+1.01%,0.4873,14,✓ Yes,completed
3,514,498,09-13,+11.6%,+0.74%,0.4874,15,✓ Yes,completed
3,514,506,09-13,+11.0%,+0.46%,0.4874,16,✓ Yes,completed
3,514,514,09-13,+10.4%,+0.15%,0.4874,22,✓ Yes,completed
3,522,433,09-13,+17.7%,+2.76%,0.4847,10,✓ Yes,completed
3,522,441,09-13,+16.9%,+2.43%,0.4850,12,✓ Yes,completed
3,522,449,09-13,+14.3%,+2.09%,0.4874,12,✓ Yes,completed
3,522,457,09-13,+12.8%,+1.40%,0.4875,12,✓ Yes,completed
3,522,465,09-13,+12.3%,+1.02%,0.4872,12,✓ Yes,completed
3,522,473,09-13,+12.0%,+0.89%,0.4872,12,✓ Yes,completed
3,522,482,09-13,+11.7%,+0.76%,0.4873,12,✓ Yes,completed
3,522,490,09-13,+11.3%,+0.56%,0.4873,13,✓ Yes,completed
3,522,498,09-13,+10.8%,+0.35%,0.4873,14,✓ Yes,completed
3,522,506,09-13,+10.3%,+0.16%,0.4875,15,✓ Yes,completed
3,522,514,09-13,+9.6%,+0.02%,0.4881,16,✓ Yes,completed
3,522,522,09-13,+8.8%,-0.25%,0.4883,22,✓ Yes,completed
3,450,433,09-17,+39.9%,+8.32%,0.4709,27,✓ Yes,completed
3,450,450,09-17,+37.1%,+7.62%,0.4727,40,✓ Yes,completed
3,458,433,09-17,+39.1%,+8.04%,0.4713,27,✓ Yes,completed
3,458,441,09-17,+37.6%,+7.75%,0.4724,31,✓ Yes,completed
3,458,450,09-17,+36.2%,+7.29%,0.4730,34,✓ Yes,completed
3,458,458,09-17,+34.8%,+7.03%,0.4740,41,✓ Yes,completed
3,466,433,09-17,+37.5%,+7.71%,0.4724,24,✓ Yes,completed
3,466,441,09-17,+36.6%,+7.41%,0.4727,26,✓ Yes,completed
3,466,449,09-17,+34.9%,+7.06%,0.4740,30,✓ Yes,completed
3,466,458,09-17,+33.7%,+6.84%,0.4749,31,✓ Yes,completed
3,466,466,09-17,+32.0%,+6.18%,0.4754,42,✓ Yes,completed
3,474,433,09-17,+35.2%,+7.02%,0.4735,22,✓ Yes,completed
3,474,441,09-17,+34.4%,+6.88%,0.4742,24,✓ Yes,completed
3,474,449,09-17,+33.0%,+6.54%,0.4751,27,✓ Yes,completed
3,474,458,09-17,+31.5%,+6.04%,0.4758,28,✓ Yes,completed
3,474,466,09-17,+25.7%,+6.58%,0.4843,27,✓ Yes,completed
3,474,474,09-17,+24.4%,+5.89%,0.4842,41,✓ Yes,completed
3,482,433,09-17,+33.4%,+6.61%,0.4748,19,✓ Yes,completed
3,482,441,09-17,+32.5%,+6.30%,0.4751,21,✓ Yes,completed
3,482,449,09-17,+31.2%,+5.95%,0.4759,24,✓ Yes,completed
3,482,457,09-17,+25.5%,+6.46%,0.4843,24,✓ Yes,completed
3,482,466,09-17,+24.3%,+5.88%,0.4843,24,✓ Yes,completed
3,482,474,09-17,+23.0%,+5.43%,0.4849,28,✓ Yes,completed
3,482,482,09-17,+18.7%,+5.52%,0.4905,42,✓ Yes,completed
3,490,433,09-17,+31.5%,+5.86%,0.4753,17,✓ Yes,completed
3,490,441,09-17,+26.3%,+6.48%,0.4833,18,✓ Yes,completed
3,490,449,09-17,+24.7%,+6.03%,0.4842,20,✓ Yes,completed
3,490,457,09-17,+23.5%,+5.51%,0.4844,21,✓ Yes,completed
3,490,466,09-17,+22.7%,+5.33%,0.4850,21,✓ Yes,completed
3,490,474,09-17,+19.0%,+5.58%,0.4902,20,✓ Yes,completed
3,490,482,09-17,+17.5%,+5.60%,0.4921,24,✓ Yes,completed
3,490,490,09-17,+16.6%,+5.52%,0.4930,31,✓ Yes,completed
3,498,433,09-17,+25.4%,+6.19%,0.4837,16,✓ Yes,completed
3,498,441,09-17,+24.5%,+5.78%,0.4838,18,✓ Yes,completed
3,498,449,09-17,+22.9%,+5.27%,0.4845,20,✓ Yes,completed
3,498,457,09-17,+19.2%,+5.46%,0.4897,20,✓ Yes,completed
3,498,465,09-17,+18.4%,+5.54%,0.4909,20,✓ Yes,completed
3,498,474,09-17,+17.3%,+5.58%,0.4924,20,✓ Yes,completed
3,498,482,09-17,+16.6%,+5.55%,0.4932,20,✓ Yes,completed
3,498,490,09-17,+15.7%,+5.47%,0.4940,22,✓ Yes,completed
3,498,498,09-17,+14.5%,+5.16%,0.4948,35,✓ Yes,completed
3,506,433,09-17,+23.7%,+5.23%,0.4835,15,✓ Yes,completed
3,506,441,09-17,+22.8%,+5.06%,0.4842,17,✓ Yes,completed
3,506,449,09-17,+18.4%,+5.38%,0.4905,17,✓ Yes,completed
3,506,457,09-17,+17.1%,+5.43%,0.4922,18,✓ Yes,completed
3,506,465,09-17,+16.4%,+5.43%,0.4931,18,✓ Yes,completed
3,506,474,09-17,+15.4%,+5.40%,0.4943,18,✓ Yes,completed
3,506,482,09-17,+14.8%,+5.30%,0.4948,18,✓ Yes,completed
3,506,490,09-17,+14.2%,+5.09%,0.4950,19,✓ Yes,completed
3,506,498,09-17,+13.1%,+4.88%,0.4958,21,✓ Yes,completed
3,506,506,09-17,+12.3%,+4.70%,0.4963,27,✓ Yes,completed
3,514,433,09-17,+18.3%,+5.21%,0.4902,10,✓ Yes,completed
3,514,441,09-17,+17.5%,+5.27%,0.4913,12,✓ Yes,completed
3,514,449,09-17,+14.9%,+5.12%,0.4942,12,✓ Yes,completed
3,514,457,09-17,+13.8%,+4.89%,0.4949,13,✓ Yes,completed
3,514,465,09-17,+13.3%,+4.82%,0.4955,13,✓ Yes,completed
3,514,473,09-17,+13.0%,+4.82%,0.4958,13,✓ Yes,completed
3,514,482,09-17,+12.5%,+4.75%,0.4962,13,✓ Yes,completed
3,514,490,09-17,+12.2%,+4.70%,0.4966,14,✓ Yes,completed
3,514,498,09-17,+11.6%,+4.70%,0.4973,15,✓ Yes,completed
3,514,506,09-17,+11.0%,+4.62%,0.4978,16,✓ Yes,completed
3,514,514,09-17,+10.4%,+4.46%,0.4982,22,✓ Yes,completed
3,522,433,09-17,+17.7%,+5.17%,0.4907,10,✓ Yes,completed
3,522,441,09-17,+16.9%,+5.17%,0.4919,12,✓ Yes,completed
3,522,449,09-17,+14.3%,+4.85%,0.4943,12,✓ Yes,completed
3,522,457,09-17,+12.8%,+4.69%,0.4957,12,✓ Yes,completed
3,522,465,09-17,+12.3%,+4.63%,0.4962,12,✓ Yes,completed
3,522,473,09-17,+12.0%,+4.64%,0.4965,12,✓ Yes,completed
3,522,482,09-17,+11.7%,+4.67%,0.4971,12,✓ Yes,completed
3,522,490,09-17,+11.3%,+4.63%,0.4974,13,✓ Yes,completed
3,522,498,09-17,+10.8%,+4.58%,0.4979,14,✓ Yes,completed
3,522,506,09-17,+10.3%,+4.45%,0.4983,15,✓ Yes,completed
3,522,514,09-17,+9.6%,+4.11%,0.4983,16,✓ Yes,completed
3,522,522,09-17,+8.8%,+3.73%,0.4983,22,✓ Yes,completed
4,470,452,08-23,+23.2%,+14.09%,0.5062,26,✓ Yes,completed
4,470,457,08-23,+22.8%,+13.76%,0.5059,26,✓ Yes,completed
4,470,461,08-23,+22.3%,+13.38%,0.5056,26,✓ Yes,completed
4,470,466,08-23,+21.9%,+13.03%,0.5052,27,✓ Yes,completed
4,470,470,08-23,+21.1%,+12.48%,0.5048,30,✓ Yes,completed
4,474,452,08-23,+22.5%,+13.52%,0.5057,25,✓ Yes,completed
4,474,456,08-23,+22.2%,+13.26%,0.5055,25,✓ Yes,completed
4,474,459,08-23,+21.8%,+12.97%,0.5052,25,✓ Yes,completed
4,474,463,08-23,+21.5%,+12.71%,0.5050,25,✓ Yes,completed
4,474,467,08-23,+21.2%,+12.51%,0.5048,25,✓ Yes,completed
4,474,470,08-23,+20.8%,+12.24%,0.5046,27,✓ Yes,completed
4,474,474,08-23,+20.5%,+11.90%,0.5041,39,✓ Yes,completed
4,477,452,08-23,+21.9%,+13.04%,0.5052,25,✓ Yes,completed
4,477,456,08-23,+21.6%,+12.77%,0.5050,25,✓ Yes,completed
4,477,459,08-23,+21.2%,+12.53%,0.5048,25,✓ Yes,completed
4,477,463,08-23,+20.9%,+12.28%,0.5046,25,✓ Yes,completed
4,477,467,08-23,+20.6%,+12.02%,0.5043,25,✓ Yes,completed
4,477,470,08-23,+20.2%,+11.73%,0.5040,25,✓ Yes,completed
4,477,474,08-23,+19.7%,+11.21%,0.5034,28,✓ Yes,completed
4,477,477,08-23,+19.0%,+10.42%,0.5023,46,✓ Yes,completed
4,481,452,08-23,+21.2%,+12.50%,0.5047,24,✓ Yes,completed
4,481,456,08-23,+20.9%,+12.26%,0.5045,24,✓ Yes,completed
4,481,459,08-23,+20.6%,+12.02%,0.5043,24,✓ Yes,completed
4,481,463,08-23,+20.3%,+11.76%,0.5040,24,✓ Yes,completed
4,481,467,08-23,+20.0%,+11.48%,0.5037,24,✓ Yes,completed
4,481,470,08-23,+19.7%,+11.24%,0.5034,24,✓ Yes,completed
4,481,474,08-23,+19.2%,+10.76%,0.5029,26,✓ Yes,completed
4,481,477,08-23,+18.4%,+9.90%,0.5018,32,✓ Yes,completed
4,481,481,08-23,+17.8%,+9.31%,0.5011,43,✓ Yes,completed
4,485,452,08-23,+20.7%,+12.09%,0.5043,24,✓ Yes,completed
4,485,456,08-23,+20.4%,+11.83%,0.5041,24,✓ Yes,completed
4,485,459,08-23,+20.1%,+11.57%,0.5038,24,✓ Yes,completed
4,485,463,08-23,+19.8%,+11.29%,0.5035,24,✓ Yes,completed
4,485,467,08-23,+19.5%,+11.02%,0.5032,24,✓ Yes,completed
4,485,470,08-23,+19.2%,+10.79%,0.5029,24,✓ Yes,completed
4,485,474,08-23,+18.4%,+9.92%,0.5018,26,✓ Yes,completed
4,485,477,08-23,+17.4%,+9.03%,0.5008,30,✓ Yes,completed
4,485,481,08-23,+16.9%,+8.49%,0.5001,34,✓ Yes,completed
4,485,485,08-23,+16.4%,+7.93%,0.4994,41,✓ Yes,completed
4,488,452,08-23,+19.4%,+10.87%,0.5029,23,✓ Yes,completed
4,488,456,08-23,+19.1%,+10.59%,0.5026,23,✓ Yes,completed
4,488,459,08-23,+18.8%,+10.31%,0.5023,23,✓ Yes,completed
4,488,463,08-23,+18.5%,+10.05%,0.5019,23,✓ Yes,completed
4,488,467,08-23,+18.2%,+9.77%,0.5016,23,✓ Yes,completed
4,488,470,08-23,+18.0%,+9.59%,0.5014,23,✓ Yes,completed
4,488,474,08-23,+17.3%,+8.95%,0.5007,23,✓ Yes,completed
4,488,477,08-23,+16.6%,+8.17%,0.4997,25,✓ Yes,completed
4,488,481,08-23,+16.2%,+7.83%,0.4993,27,✓ Yes,completed
4,488,485,08-23,+15.8%,+7.45%,0.4989,27,✓ Yes,completed
4,488,488,08-23,+15.4%,+7.11%,0.4985,30,✓ Yes,completed
4,492,452,08-23,+18.9%,+10.34%,0.5022,22,✓ Yes,completed
4,492,456,08-23,+18.6%,+10.06%,0.5019,22,✓ Yes,completed
4,492,459,08-23,+18.3%,+9.82%,0.5016,22,✓ Yes,completed
4,492,463,08-23,+18.1%,+9.61%,0.5014,22,✓ Yes,completed
4,492,467,08-23,+17.8%,+9.35%,0.5012,22,✓ Yes,completed
4,492,470,08-23,+17.6%,+9.19%,0.5010,22,✓ Yes,completed
4,492,474,08-23,+16.9%,+8.48%,0.5001,22,✓ Yes,completed
4,492,477,08-23,+16.1%,+7.70%,0.4992,24,✓ Yes,completed
4,492,481,08-23,+15.7%,+7.36%,0.4988,26,✓ Yes,completed
4,492,485,08-23,+15.3%,+6.97%,0.4983,26,✓ Yes,completed
4,492,488,08-23,+14.9%,+6.63%,0.4979,26,✓ Yes,completed
4,492,492,08-23,+14.5%,+6.16%,0.4973,35,✓ Yes,completed
4,495,452,08-23,+18.0%,+9.51%,0.5012,22,✓ Yes,completed
4,495,456,08-23,+17.8%,+9.28%,0.5010,22,✓ Yes,completed
4,495,459,08-23,+17.5%,+9.05%,0.5008,22,✓ Yes,completed
4,495,463,08-23,+17.2%,+8.82%,0.5005,22,✓ Yes,completed
4,495,467,08-23,+16.9%,+8.51%,0.5001,22,✓ Yes,completed
4,495,470,08-23,+16.7%,+8.33%,0.4999,22,✓ Yes,completed
4,495,474,08-23,+16.0%,+7.67%,0.4991,22,✓ Yes,completed
4,495,477,08-23,+15.4%,+7.08%,0.4985,23,✓ Yes,completed
4,495,481,08-23,+15.2%,+6.88%,0.4982,23,✓ Yes,completed
4,495,485,08-23,+14.8%,+6.54%,0.4978,23,✓ Yes,completed
4,495,488,08-23,+14.5%,+6.27%,0.4975,23,✓ Yes,completed
4,495,492,08-23,+13.9%,+5.67%,0.4968,26,✓ Yes,completed
4,495,495,08-23,+13.3%,+5.16%,0.4963,37,✓ Yes,completed
4,499,452,08-23,+16.7%,+8.24%,0.4997,21,✓ Yes,completed
4,499,456,08-23,+16.5%,+8.00%,0.4994,21,✓ Yes,completed
4,499,460,08-23,+16.2%,+7.79%,0.4992,21,✓ Yes,completed
4,499,463,08-23,+16.0%,+7.58%,0.4990,21,✓ Yes,completed
4,499,467,08-23,+15.7%,+7.34%,0.4987,21,✓ Yes,completed
4,499,470,08-23,+15.5%,+7.19%,0.4986,21,✓ Yes,completed
4,499,474,08-23,+14.8%,+6.51%,0.4978,21,✓ Yes,completed
4,499,477,08-23,+14.5%,+6.26%,0.4975,21,✓ Yes,completed
4,499,481,08-23,+14.4%,+6.09%,0.4973,21,✓ Yes,completed
4,499,485,08-23,+14.0%,+5.80%,0.4970,21,✓ Yes,completed
4,499,488,08-23,+13.8%,+5.62%,0.4968,21,✓ Yes,completed
