Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
0,537,537,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,268,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,357,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,446,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,535,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,624,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,267,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,356,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,445,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,534,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,623,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,712,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,267,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,356,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,444,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,533,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,622,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,711,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,800,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,96,96,08-12,+200.0%,+82.45%,0.9123,11,✗ No,budget_exceeded
1,96,96,08-12,+200.0%,+82.45%,0.9123,11,✗ No,budget_exceeded
1,135,96,08-12,+200.0%,+82.37%,0.9119,9,✗ No,budget_exceeded
1,135,135,08-12,+200.0%,+78.69%,0.8935,349,✗ No,budget_exceeded
1,175,96,08-12,+200.0%,+82.30%,0.9115,9,✗ No,budget_exceeded
1,175,175,08-12,+200.0%,+68.85%,0.8442,646,✗ No,budget_exceeded
1,214,96,08-12,+200.0%,+81.94%,0.9097,5,✗ No,budget_exceeded
1,214,155,08-12,+200.0%,+69.84%,0.8492,318,✗ No,budget_exceeded
1,214,214,08-12,+200.0%,+47.75%,0.7387,1133,✗ No,budget_exceeded
1,254,96,08-12,+200.0%,+81.90%,0.9095,5,✗ No,budget_exceeded
1,254,148,08-12,+200.0%,+64.34%,0.8217,286,✗ No,budget_exceeded
1,254,201,08-12,+200.0%,+43.00%,0.7150,667,✗ No,budget_exceeded
1,254,254,08-12,+200.0%,+16.77%,0.5838,1457,✗ No,budget_exceeded
1,293,96,08-12,+200.0%,+81.59%,0.9079,5,✗ No,budget_exceeded
1,293,135,08-12,+200.0%,+54.89%,0.7744,167,✗ No,budget_exceeded
1,293,175,08-12,+200.0%,+37.45%,0.6873,401,✗ No,budget_exceeded
1,293,214,08-12,+200.0%,+20.78%,0.6039,601,✗ No,budget_exceeded
1,293,254,08-12,+147.2%,+12.25%,0.5613,755,✓ Yes,completed
1,293,293,08-12,+115.2%,+8.97%,0.5449,1201,✓ Yes,completed
1,333,96,08-12,+200.0%,+75.18%,0.8759,3,✗ No,budget_exceeded
1,333,135,08-12,+200.0%,+28.17%,0.6408,111,✗ No,budget_exceeded
1,333,175,08-12,+194.7%,+3.71%,0.5186,272,✓ Yes,completed
1,333,214,08-12,+133.5%,+8.86%,0.5443,332,✓ Yes,completed
1,333,254,08-12,+113.5%,+7.61%,0.5380,429,✓ Yes,completed
1,333,293,08-12,+68.8%,+9.94%,0.5497,434,✓ Yes,completed
1,333,333,08-12,+47.7%,+7.01%,0.5350,810,✓ Yes,completed
1,372,96,08-12,+200.0%,+69.36%,0.8468,3,✗ No,budget_exceeded
1,372,135,08-12,+134.8%,+3.64%,0.5182,42,✓ Yes,completed
1,372,175,08-12,+79.2%,+5.58%,0.5279,67,✓ Yes,completed
1,372,214,08-12,+62.5%,+6.35%,0.5317,92,✓ Yes,completed
1,372,254,08-12,+49.2%,+5.77%,0.5289,110,✓ Yes,completed
1,372,293,08-12,+39.0%,+3.14%,0.5157,154,✓ Yes,completed
1,372,333,08-12,+27.8%,+1.09%,0.5055,224,✓ Yes,completed
1,372,372,08-12,+13.3%,+0.93%,0.5047,351,✓ Yes,completed
1,412,96,08-12,+200.0%,+46.52%,0.7326,4,✗ No,budget_exceeded
1,412,135,08-12,+60.3%,+3.25%,0.5162,6,✓ Yes,completed
1,412,175,08-12,+40.0%,+0.25%,0.5012,9,✓ Yes,completed
1,412,214,08-12,+28.2%,-1.40%,0.4930,15,✓ Yes,completed
1,412,254,08-12,+19.6%,-0.18%,0.4991,17,✓ Yes,completed
1,412,293,08-12,+11.0%,+0.09%,0.5005,20,✓ Yes,completed
1,412,333,08-12,+4.7%,+0.46%,0.5023,22,✓ Yes,completed
1,412,372,08-12,+2.2%,+0.37%,0.5019,32,✓ Yes,completed
1,412,412,08-12,+0.7%,+0.14%,0.5007,53,✓ Yes,completed
1,451,96,08-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,135,08-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,175,08-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,214,08-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,254,08-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,293,08-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,333,08-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,372,08-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,412,08-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,451,08-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,96,96,09-05,+200.0%,+82.51%,0.9126,11,✗ No,budget_exceeded
1,96,96,09-05,+200.0%,+82.51%,0.9126,11,✗ No,budget_exceeded
1,135,96,09-05,+200.0%,+82.44%,0.9122,9,✗ No,budget_exceeded
1,135,135,09-05,+200.0%,+78.95%,0.8948,355,✗ No,budget_exceeded
1,175,96,09-05,+200.0%,+82.37%,0.9118,9,✗ No,budget_exceeded
1,175,175,09-05,+200.0%,+68.81%,0.8441,654,✗ No,budget_exceeded
1,214,96,09-05,+200.0%,+82.01%,0.9100,5,✗ No,budget_exceeded
1,214,155,09-05,+200.0%,+69.33%,0.8467,332,✗ No,budget_exceeded
1,214,214,09-05,+200.0%,+48.58%,0.7429,1124,✗ No,budget_exceeded
1,254,96,09-05,+200.0%,+81.97%,0.9099,5,✗ No,budget_exceeded
1,254,148,09-05,+200.0%,+64.66%,0.8233,286,✗ No,budget_exceeded
1,254,201,09-05,+200.0%,+44.35%,0.7217,649,✗ No,budget_exceeded
1,254,254,09-05,+200.0%,+16.60%,0.5830,1514,✗ No,budget_exceeded
1,293,96,09-05,+200.0%,+81.68%,0.9084,5,✗ No,budget_exceeded
1,293,135,09-05,+200.0%,+55.25%,0.7762,169,✗ No,budget_exceeded
1,293,175,09-05,+200.0%,+38.91%,0.6946,388,✗ No,budget_exceeded
1,293,214,09-05,+200.0%,+22.32%,0.6116,593,✗ No,budget_exceeded
1,293,254,09-05,+147.7%,+13.05%,0.5653,756,✓ Yes,completed
1,293,293,09-05,+113.0%,+10.16%,0.5508,1194,✓ Yes,completed
1,333,96,09-05,+200.0%,+75.41%,0.8771,3,✗ No,budget_exceeded
1,333,135,09-05,+200.0%,+29.77%,0.6489,109,✗ No,budget_exceeded
1,333,175,09-05,+193.0%,+5.01%,0.5251,266,✓ Yes,completed
1,333,214,09-05,+132.5%,+9.93%,0.5497,327,✓ Yes,completed
1,333,254,09-05,+112.2%,+8.80%,0.5440,421,✓ Yes,completed
1,333,293,09-05,+68.6%,+10.85%,0.5543,431,✓ Yes,completed
1,333,333,09-05,+46.6%,+8.11%,0.5406,799,✓ Yes,completed
1,372,96,09-05,+200.0%,+62.96%,0.8148,4,✗ No,budget_exceeded
1,372,135,09-05,+131.7%,+4.73%,0.5237,40,✓ Yes,completed
1,372,175,09-05,+104.7%,+3.66%,0.5183,72,✓ Yes,completed
1,372,214,09-05,+62.4%,+7.29%,0.5365,87,✓ Yes,completed
1,372,254,09-05,+49.1%,+7.01%,0.5351,107,✓ Yes,completed
1,372,293,09-05,+38.3%,+5.06%,0.5253,147,✓ Yes,completed
1,372,333,09-05,+28.1%,+2.03%,0.5102,230,✓ Yes,completed
1,372,372,09-05,+14.9%,+1.05%,0.5053,372,✓ Yes,completed
1,412,96,09-05,+200.0%,+52.15%,0.7608,4,✗ No,budget_exceeded
1,412,135,09-05,+60.3%,+4.23%,0.5211,6,✓ Yes,completed
1,412,175,09-05,+40.0%,+2.71%,0.5135,9,✓ Yes,completed
1,412,214,09-05,+28.2%,-0.56%,0.4972,15,✓ Yes,completed
1,412,254,09-05,+22.6%,-0.42%,0.4979,19,✓ Yes,completed
1,412,293,09-05,+13.5%,+0.30%,0.5015,24,✓ Yes,completed
1,412,333,09-05,+6.1%,+0.14%,0.5007,29,✓ Yes,completed
1,412,372,09-05,+2.4%,+0.17%,0.5009,39,✓ Yes,completed
1,412,412,09-05,+0.7%,+0.05%,0.5002,57,✓ Yes,completed
1,451,96,09-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,135,09-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,175,09-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,214,09-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,254,09-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,293,09-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,333,09-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,372,09-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,412,09-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,451,09-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,96,96,09-29,+200.0%,+82.70%,0.9135,11,✗ No,budget_exceeded
1,96,96,09-29,+200.0%,+82.70%,0.9135,11,✗ No,budget_exceeded
1,135,96,09-29,+200.0%,+82.62%,0.9131,9,✗ No,budget_exceeded
1,135,135,09-29,+200.0%,+79.28%,0.8964,368,✗ No,budget_exceeded
1,175,96,09-29,+200.0%,+82.55%,0.9128,9,✗ No,budget_exceeded
1,175,175,09-29,+200.0%,+69.08%,0.8454,654,✗ No,budget_exceeded
1,214,96,09-29,+200.0%,+82.22%,0.9111,5,✗ No,budget_exceeded
1,214,155,09-29,+200.0%,+69.55%,0.8477,337,✗ No,budget_exceeded
1,214,214,09-29,+200.0%,+49.81%,0.7491,1107,✗ No,budget_exceeded
1,254,96,09-29,+200.0%,+82.18%,0.9109,5,✗ No,budget_exceeded
1,254,148,09-29,+200.0%,+64.39%,0.8220,293,✗ No,budget_exceeded
1,254,201,09-29,+200.0%,+45.68%,0.7284,632,✗ No,budget_exceeded
1,254,254,09-29,+199.5%,+13.47%,0.5674,1588,✓ Yes,completed
1,293,96,09-29,+200.0%,+81.86%,0.9093,5,✗ No,budget_exceeded
1,293,135,09-29,+200.0%,+55.93%,0.7797,168,✗ No,budget_exceeded
1,293,175,09-29,+200.0%,+40.18%,0.7009,377,✗ No,budget_exceeded
1,293,214,09-29,+200.0%,+23.10%,0.6155,596,✗ No,budget_exceeded
1,293,254,09-29,+147.5%,+14.17%,0.5709,744,✓ Yes,completed
1,293,293,09-29,+110.4%,+11.76%,0.5588,1166,✓ Yes,completed
1,333,96,09-29,+200.0%,+75.85%,0.8792,3,✗ No,budget_exceeded
1,333,135,09-29,+200.0%,+31.55%,0.6578,103,✗ No,budget_exceeded
1,333,175,09-29,+190.0%,+6.76%,0.5338,260,✓ Yes,completed
1,333,214,09-29,+129.8%,+11.56%,0.5578,313,✓ Yes,completed
1,333,254,09-29,+109.8%,+10.51%,0.5526,408,✓ Yes,completed
1,333,293,09-29,+69.2%,+11.91%,0.5595,430,✓ Yes,completed
1,333,333,09-29,+46.3%,+9.53%,0.5476,789,✓ Yes,completed
1,372,96,09-29,+200.0%,+63.97%,0.8199,4,✗ No,budget_exceeded
1,372,135,09-29,+130.3%,+6.73%,0.5337,38,✓ Yes,completed
1,372,175,09-29,+105.3%,+5.15%,0.5257,75,✓ Yes,completed
1,372,214,09-29,+62.3%,+8.67%,0.5434,87,✓ Yes,completed
1,372,254,09-29,+48.4%,+8.69%,0.5435,105,✓ Yes,completed
1,372,293,09-29,+38.0%,+7.43%,0.5371,144,✓ Yes,completed
1,372,333,09-29,+27.9%,+4.08%,0.5204,230,✓ Yes,completed
1,372,372,09-29,+17.3%,+1.46%,0.5073,420,✓ Yes,completed
1,412,96,09-29,+200.0%,+57.88%,0.7894,4,✗ No,budget_exceeded
1,412,135,09-29,+60.3%,+5.43%,0.5271,6,✓ Yes,completed
1,412,175,09-29,+40.0%,+4.80%,0.5240,9,✓ Yes,completed
1,412,214,09-29,+28.2%,+1.68%,0.5084,15,✓ Yes,completed
1,412,254,09-29,+22.6%,+0.87%,0.5044,19,✓ Yes,completed
1,412,293,09-29,+15.6%,+0.36%,0.5018,27,✓ Yes,completed
1,412,333,09-29,+7.7%,+0.75%,0.5038,33,✓ Yes,completed
1,412,372,09-29,+2.9%,+0.50%,0.5025,46,✓ Yes,completed
1,412,412,09-29,+0.9%,+0.15%,0.5007,69,✓ Yes,completed
1,451,96,09-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,135,09-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,175,09-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,214,09-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,254,09-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,293,09-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,333,09-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,372,09-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,412,09-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,451,09-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,96,96,10-23,+200.0%,+82.82%,0.9141,11,✗ No,budget_exceeded
1,96,96,10-23,+200.0%,+82.82%,0.9141,11,✗ No,budget_exceeded
1,135,96,10-23,+200.0%,+82.75%,0.9138,9,✗ No,budget_exceeded
1,135,135,10-23,+200.0%,+79.14%,0.8957,432,✗ No,budget_exceeded
1,175,96,10-23,+200.0%,+82.69%,0.9134,9,✗ No,budget_exceeded
1,175,175,10-23,+200.0%,+68.84%,0.8442,667,✗ No,budget_exceeded
1,214,96,10-23,+200.0%,+82.35%,0.9118,5,✗ No,budget_exceeded
1,214,155,10-23,+200.0%,+69.27%,0.8463,349,✗ No,budget_exceeded
1,214,214,10-23,+200.0%,+50.54%,0.7527,1095,✗ No,budget_exceeded
1,254,96,10-23,+200.0%,+82.32%,0.9116,5,✗ No,budget_exceeded
1,254,148,10-23,+200.0%,+64.62%,0.8231,296,✗ No,budget_exceeded
1,254,201,10-23,+200.0%,+46.51%,0.7326,623,✗ No,budget_exceeded
1,254,254,10-23,+197.8%,+14.01%,0.5700,1587,✓ Yes,completed
1,293,96,10-23,+200.0%,+82.04%,0.9102,5,✗ No,budget_exceeded
1,293,135,10-23,+200.0%,+56.03%,0.7801,169,✗ No,budget_exceeded
1,293,175,10-23,+200.0%,+40.94%,0.7047,372,✗ No,budget_exceeded
1,293,214,10-23,+200.0%,+18.51%,0.5926,622,✗ No,budget_exceeded
1,293,254,10-23,+157.1%,+13.40%,0.5670,762,✓ Yes,completed
1,293,293,10-23,+107.6%,+12.63%,0.5632,1159,✓ Yes,completed
1,333,96,10-23,+200.0%,+72.81%,0.8641,4,✗ No,budget_exceeded
1,333,135,10-23,+200.0%,+33.03%,0.6652,101,✗ No,budget_exceeded
1,333,175,10-23,+186.6%,+7.57%,0.5378,256,✓ Yes,completed
1,333,214,10-23,+128.0%,+12.12%,0.5606,320,✓ Yes,completed
1,333,254,10-23,+106.7%,+11.36%,0.5568,399,✓ Yes,completed
1,333,293,10-23,+75.4%,+11.32%,0.5566,442,✓ Yes,completed
1,333,333,10-23,+44.7%,+10.56%,0.5528,768,✓ Yes,completed
1,372,96,10-23,+200.0%,+62.70%,0.8135,4,✗ No,budget_exceeded
1,372,135,10-23,+129.7%,+7.19%,0.5359,37,✓ Yes,completed
1,372,175,10-23,+102.4%,+6.04%,0.5302,72,✓ Yes,completed
1,372,214,10-23,+61.8%,+9.07%,0.5453,86,✓ Yes,completed
1,372,254,10-23,+46.7%,+9.33%,0.5466,104,✓ Yes,completed
1,372,293,10-23,+37.4%,+8.27%,0.5413,138,✓ Yes,completed
1,372,333,10-23,+27.2%,+5.67%,0.5284,219,✓ Yes,completed
1,372,372,10-23,+17.3%,+2.07%,0.5104,431,✓ Yes,completed
1,412,96,10-23,+200.0%,+51.46%,0.7573,4,✗ No,budget_exceeded
1,412,135,10-23,+57.6%,+6.25%,0.5313,5,✓ Yes,completed
1,412,175,10-23,+39.8%,+5.64%,0.5282,9,✓ Yes,completed
1,412,214,10-23,+27.1%,+3.16%,0.5158,14,✓ Yes,completed
1,412,254,10-23,+21.7%,+1.97%,0.5098,18,✓ Yes,completed
1,412,293,10-23,+15.2%,+0.60%,0.5030,24,✓ Yes,completed
1,412,333,10-23,+8.7%,+0.19%,0.5009,34,✓ Yes,completed
1,412,372,10-23,+3.2%,+0.32%,0.5016,46,✓ Yes,completed
1,412,412,10-23,+1.1%,-0.04%,0.4998,78,✓ Yes,completed
1,451,96,10-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,135,10-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,175,10-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,214,10-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,254,10-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,293,10-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,333,10-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,372,10-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,412,10-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,451,10-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,96,96,11-16,+200.0%,+83.10%,0.9155,11,✗ No,budget_exceeded
1,96,96,11-16,+200.0%,+83.10%,0.9155,11,✗ No,budget_exceeded
1,135,96,11-16,+200.0%,+83.04%,0.9152,9,✗ No,budget_exceeded
1,135,135,11-16,+200.0%,+79.09%,0.8954,452,✗ No,budget_exceeded
1,175,96,11-16,+200.0%,+82.97%,0.9149,9,✗ No,budget_exceeded
1,175,175,11-16,+200.0%,+68.84%,0.8442,680,✗ No,budget_exceeded
1,214,96,11-16,+200.0%,+82.65%,0.9132,5,✗ No,budget_exceeded
1,214,155,11-16,+200.0%,+69.35%,0.8467,357,✗ No,budget_exceeded
1,214,214,11-16,+200.0%,+51.36%,0.7568,1082,✗ No,budget_exceeded
1,254,96,11-16,+200.0%,+82.62%,0.9131,5,✗ No,budget_exceeded
1,254,148,11-16,+200.0%,+65.03%,0.8252,301,✗ No,budget_exceeded
1,254,201,11-16,+200.0%,+47.08%,0.7354,616,✗ No,budget_exceeded
1,254,254,11-16,+195.7%,+15.17%,0.5759,1578,✓ Yes,completed
1,293,96,11-16,+200.0%,+82.19%,0.9109,6,✗ No,budget_exceeded
1,293,135,11-16,+200.0%,+56.34%,0.7817,169,✗ No,budget_exceeded
1,293,175,11-16,+200.0%,+41.93%,0.7097,368,✗ No,budget_exceeded
1,293,214,11-16,+200.0%,+17.67%,0.5883,638,✗ No,budget_exceeded
1,293,254,11-16,+164.4%,+13.39%,0.5670,755,✓ Yes,completed
1,293,293,11-16,+104.9%,+14.26%,0.5713,1140,✓ Yes,completed
1,333,96,11-16,+200.0%,+72.70%,0.8635,4,✗ No,budget_exceeded
1,333,135,11-16,+200.0%,+33.73%,0.6687,100,✗ No,budget_exceeded
1,333,175,11-16,+182.3%,+8.85%,0.5443,254,✓ Yes,completed
1,333,214,11-16,+125.7%,+13.21%,0.5660,324,✓ Yes,completed
1,333,254,11-16,+103.8%,+12.94%,0.5647,387,✓ Yes,completed
1,333,293,11-16,+78.7%,+11.67%,0.5583,439,✓ Yes,completed
1,333,333,11-16,+44.6%,+11.71%,0.5586,761,✓ Yes,completed
1,372,96,11-16,+200.0%,+64.23%,0.8211,4,✗ No,budget_exceeded
1,372,135,11-16,+125.7%,+8.31%,0.5416,37,✓ Yes,completed
1,372,175,11-16,+99.4%,+7.58%,0.5379,71,✓ Yes,completed
1,372,214,11-16,+62.8%,+9.59%,0.5479,87,✓ Yes,completed
1,372,254,11-16,+45.0%,+10.42%,0.5521,100,✓ Yes,completed
1,372,293,11-16,+36.1%,+9.46%,0.5473,129,✓ Yes,completed
1,372,333,11-16,+26.3%,+7.85%,0.5393,207,✓ Yes,completed
1,372,372,11-16,+16.8%,+3.81%,0.5191,422,✓ Yes,completed
1,412,96,11-16,+200.0%,+57.19%,0.7860,4,✗ No,budget_exceeded
1,412,135,11-16,+60.3%,+6.88%,0.5344,6,✓ Yes,completed
1,412,175,11-16,+39.8%,+7.52%,0.5376,9,✓ Yes,completed
1,412,214,11-16,+27.1%,+5.72%,0.5286,14,✓ Yes,completed
1,412,254,11-16,+21.7%,+4.38%,0.5219,18,✓ Yes,completed
1,412,293,11-16,+15.2%,+2.30%,0.5115,24,✓ Yes,completed
1,412,333,11-16,+8.7%,+0.97%,0.5048,34,✓ Yes,completed
1,412,372,11-16,+3.9%,+0.29%,0.5014,54,✓ Yes,completed
1,412,412,11-16,+1.2%,+0.13%,0.5006,90,✓ Yes,completed
1,451,96,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,135,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,175,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,214,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,254,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,293,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,333,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,372,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,412,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,451,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,96,96,12-10,+200.0%,+83.30%,0.9165,16,✗ No,budget_exceeded
1,96,96,12-10,+200.0%,+83.30%,0.9165,16,✗ No,budget_exceeded
1,135,96,12-10,+200.0%,+83.20%,0.9160,13,✗ No,budget_exceeded
1,135,135,12-10,+200.0%,+79.10%,0.8955,458,✗ No,budget_exceeded
1,175,96,12-10,+200.0%,+83.10%,0.9155,13,✗ No,budget_exceeded
1,175,175,12-10,+200.0%,+68.65%,0.8432,694,✗ No,budget_exceeded
1,214,96,12-10,+200.0%,+82.60%,0.9130,7,✗ No,budget_exceeded
1,214,155,12-10,+200.0%,+69.22%,0.8461,365,✗ No,budget_exceeded
1,214,214,12-10,+200.0%,+51.19%,0.7560,1087,✗ No,budget_exceeded
1,254,96,12-10,+200.0%,+82.55%,0.9128,7,✗ No,budget_exceeded
1,254,148,12-10,+200.0%,+64.55%,0.8228,307,✗ No,budget_exceeded
1,254,201,12-10,+200.0%,+47.14%,0.7357,616,✗ No,budget_exceeded
1,254,254,12-10,+191.6%,+15.74%,0.5787,1569,✓ Yes,completed
1,293,96,12-10,+200.0%,+82.13%,0.9107,7,✗ No,budget_exceeded
1,293,135,12-10,+200.0%,+56.52%,0.7826,169,✗ No,budget_exceeded
1,293,175,12-10,+200.0%,+41.97%,0.7099,369,✗ No,budget_exceeded
1,293,214,12-10,+200.0%,+14.75%,0.5738,664,✗ No,budget_exceeded
1,293,254,12-10,+161.1%,+13.89%,0.5695,755,✓ Yes,completed
1,293,293,12-10,+100.9%,+15.05%,0.5753,1124,✓ Yes,completed
1,333,96,12-10,+200.0%,+73.34%,0.8667,4,✗ No,budget_exceeded
1,333,135,12-10,+200.0%,+34.23%,0.6712,101,✗ No,budget_exceeded
1,333,175,12-10,+177.5%,+9.60%,0.5480,253,✓ Yes,completed
1,333,214,12-10,+122.3%,+13.77%,0.5688,325,✓ Yes,completed
1,333,254,12-10,+99.6%,+13.73%,0.5687,381,✓ Yes,completed
1,333,293,12-10,+80.7%,+11.68%,0.5584,448,✓ Yes,completed
1,333,333,12-10,+42.5%,+12.33%,0.5616,747,✓ Yes,completed
1,372,96,12-10,+200.0%,+64.92%,0.8246,4,✗ No,budget_exceeded
1,372,135,12-10,+122.3%,+8.87%,0.5443,38,✓ Yes,completed
1,372,175,12-10,+95.3%,+8.50%,0.5425,70,✓ Yes,completed
1,372,214,12-10,+68.2%,+9.39%,0.5469,88,✓ Yes,completed
1,372,254,12-10,+42.7%,+11.07%,0.5554,98,✓ Yes,completed
1,372,293,12-10,+33.6%,+10.71%,0.5535,126,✓ Yes,completed
1,372,333,12-10,+24.6%,+8.99%,0.5450,195,✓ Yes,completed
1,372,372,12-10,+15.8%,+5.65%,0.5283,397,✓ Yes,completed
1,412,96,12-10,+200.0%,+61.47%,0.8073,4,✗ No,budget_exceeded
1,412,135,12-10,+58.7%,+7.24%,0.5362,6,✓ Yes,completed
1,412,175,12-10,+38.3%,+8.42%,0.5421,9,✓ Yes,completed
1,412,214,12-10,+27.2%,+7.11%,0.5356,14,✓ Yes,completed
1,412,254,12-10,+21.0%,+6.62%,0.5331,17,✓ Yes,completed
1,412,293,12-10,+14.6%,+4.22%,0.5211,23,✓ Yes,completed
1,412,333,12-10,+8.4%,+2.01%,0.5101,32,✓ Yes,completed
1,412,372,12-10,+3.8%,+0.86%,0.5043,51,✓ Yes,completed
1,412,412,12-10,+1.2%,+0.24%,0.5012,89,✓ Yes,completed
1,451,96,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,135,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,175,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,214,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,254,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,293,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,333,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,372,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,412,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,451,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,96,96,12-31,+200.0%,+83.32%,0.9166,16,✗ No,budget_exceeded
