Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
0,537,537,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,268,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,357,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,446,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,535,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,624,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,267,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,356,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,445,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,534,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,623,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,712,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,267,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,356,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,444,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,533,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,622,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,711,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,800,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,96,96,01-01,+200.0%,+83.98%,0.9199,1,✗ No,budget_exceeded
1,96,96,01-01,+200.0%,+83.98%,0.9199,1,✗ No,budget_exceeded
1,135,96,01-01,+200.0%,+83.98%,0.9199,1,✗ No,budget_exceeded
1,135,135,01-01,+200.0%,+83.32%,0.9166,23,✗ No,budget_exceeded
1,175,96,01-01,+200.0%,+83.98%,0.9199,1,✗ No,budget_exceeded
1,175,175,01-01,+200.0%,+78.81%,0.8940,54,✗ No,budget_exceeded
1,214,96,01-01,+200.0%,+83.98%,0.9199,1,✗ No,budget_exceeded
1,214,155,01-01,+200.0%,+79.10%,0.8955,23,✗ No,budget_exceeded
1,214,214,01-01,+200.0%,+62.83%,0.8142,147,✗ No,budget_exceeded
1,254,96,01-01,+200.0%,+83.98%,0.9199,1,✗ No,budget_exceeded
1,254,148,01-01,+200.0%,+78.73%,0.8937,21,✗ No,budget_exceeded
1,254,201,01-01,+200.0%,+58.13%,0.7906,75,✗ No,budget_exceeded
1,254,254,01-01,+179.7%,+27.55%,0.6377,219,✓ Yes,completed
1,293,96,01-01,+200.0%,+83.98%,0.9199,1,✗ No,budget_exceeded
1,293,135,01-01,+200.0%,+78.19%,0.8909,12,✗ No,budget_exceeded
1,293,175,01-01,+200.0%,+50.71%,0.7536,43,✗ No,budget_exceeded
1,293,214,01-01,+187.3%,+26.74%,0.6337,70,✓ Yes,completed
1,293,254,01-01,+158.5%,+23.32%,0.6166,95,✓ Yes,completed
1,293,293,01-01,+133.4%,+20.04%,0.6002,179,✓ Yes,completed
1,333,96,01-01,+200.0%,+83.98%,0.9199,1,✗ No,budget_exceeded
1,333,135,01-01,+200.0%,+65.71%,0.8285,14,✗ No,budget_exceeded
1,333,175,01-01,+179.1%,+23.40%,0.6170,29,✓ Yes,completed
1,333,214,01-01,+160.1%,+21.51%,0.6076,44,✓ Yes,completed
1,333,254,01-01,+136.9%,+19.57%,0.5978,60,✓ Yes,completed
1,333,293,01-01,+115.1%,+16.22%,0.5811,77,✓ Yes,completed
1,333,333,01-01,+88.7%,+11.07%,0.5554,170,✓ Yes,completed
1,372,96,01-01,+200.0%,+83.98%,0.9199,1,✗ No,budget_exceeded
1,372,135,01-01,+174.6%,+20.73%,0.6037,5,✓ Yes,completed
1,372,175,01-01,+147.2%,+16.63%,0.5832,13,✓ Yes,completed
1,372,214,01-01,+123.5%,+13.84%,0.5692,22,✓ Yes,completed
1,372,254,01-01,+99.2%,+10.82%,0.5541,25,✓ Yes,completed
1,372,293,01-01,+84.4%,+9.52%,0.5476,34,✓ Yes,completed
1,372,333,01-01,+60.3%,+6.68%,0.5334,51,✓ Yes,completed
1,372,372,01-01,+38.3%,+4.67%,0.5234,89,✓ Yes,completed
1,412,96,01-01,+200.0%,+83.96%,0.9198,1,✗ No,budget_exceeded
1,412,135,01-01,+162.9%,+17.78%,0.5889,1,✓ Yes,completed
1,412,175,01-01,+104.5%,+6.72%,0.5336,2,✓ Yes,completed
1,412,214,01-01,+63.5%,+1.69%,0.5085,4,✓ Yes,completed
1,412,254,01-01,+49.3%,+2.67%,0.5134,4,✓ Yes,completed
1,412,293,01-01,+37.5%,+2.52%,0.5126,6,✓ Yes,completed
1,412,333,01-01,+23.2%,+1.85%,0.5093,8,✓ Yes,completed
1,412,372,01-01,+11.2%,+0.61%,0.5031,13,✓ Yes,completed
1,412,412,01-01,+3.5%,+0.02%,0.5001,28,✓ Yes,completed
1,451,96,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,135,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,175,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,214,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,254,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,293,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,333,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,372,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,412,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,451,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,96,96,01-15,+200.0%,+84.89%,0.9244,1,✗ No,budget_exceeded
1,96,96,01-15,+200.0%,+84.89%,0.9244,1,✗ No,budget_exceeded
1,135,96,01-15,+200.0%,+84.89%,0.9244,1,✗ No,budget_exceeded
1,135,135,01-15,+200.0%,+83.24%,0.9162,51,✗ No,budget_exceeded
1,175,96,01-15,+200.0%,+84.89%,0.9244,1,✗ No,budget_exceeded
1,175,175,01-15,+200.0%,+74.40%,0.8720,89,✗ No,budget_exceeded
1,214,96,01-15,+200.0%,+84.89%,0.9244,1,✗ No,budget_exceeded
1,214,155,01-15,+200.0%,+73.50%,0.8675,46,✗ No,budget_exceeded
1,214,214,01-15,+200.0%,+53.05%,0.7653,198,✗ No,budget_exceeded
1,254,96,01-15,+200.0%,+84.89%,0.9244,1,✗ No,budget_exceeded
1,254,148,01-15,+200.0%,+70.01%,0.8500,43,✗ No,budget_exceeded
1,254,201,01-15,+200.0%,+45.43%,0.7272,97,✗ No,budget_exceeded
1,254,254,01-15,+164.1%,+31.17%,0.6558,221,✓ Yes,completed
1,293,96,01-15,+200.0%,+84.89%,0.9244,1,✗ No,budget_exceeded
1,293,135,01-15,+200.0%,+60.36%,0.8018,26,✗ No,budget_exceeded
1,293,175,01-15,+200.0%,+35.25%,0.6762,62,✗ No,budget_exceeded
1,293,214,01-15,+168.4%,+30.97%,0.6548,71,✓ Yes,completed
1,293,254,01-15,+141.2%,+28.04%,0.6402,91,✓ Yes,completed
1,293,293,01-15,+122.3%,+24.52%,0.6226,179,✓ Yes,completed
1,333,96,01-15,+200.0%,+84.89%,0.9244,1,✗ No,budget_exceeded
1,333,135,01-15,+183.6%,+26.84%,0.6342,15,✓ Yes,completed
1,333,175,01-15,+156.5%,+27.64%,0.6382,28,✓ Yes,completed
1,333,214,01-15,+141.1%,+26.15%,0.6308,43,✓ Yes,completed
1,333,254,01-15,+125.4%,+24.53%,0.6226,56,✓ Yes,completed
1,333,293,01-15,+107.5%,+22.09%,0.6105,74,✓ Yes,completed
1,333,333,01-15,+84.5%,+16.32%,0.5816,178,✓ Yes,completed
1,372,96,01-15,+200.0%,+84.89%,0.9244,1,✗ No,budget_exceeded
1,372,135,01-15,+148.7%,+24.83%,0.6242,5,✓ Yes,completed
1,372,175,01-15,+126.4%,+21.84%,0.6092,12,✓ Yes,completed
1,372,214,01-15,+106.4%,+18.85%,0.5942,21,✓ Yes,completed
1,372,254,01-15,+95.0%,+17.23%,0.5862,25,✓ Yes,completed
1,372,293,01-15,+82.3%,+15.09%,0.5754,33,✓ Yes,completed
1,372,333,01-15,+60.5%,+10.90%,0.5545,55,✓ Yes,completed
1,372,372,01-15,+39.3%,+7.29%,0.5365,100,✓ Yes,completed
1,412,96,01-15,+200.0%,+83.43%,0.9171,1,✗ No,budget_exceeded
1,412,135,01-15,+135.8%,+21.32%,0.6066,1,✓ Yes,completed
1,412,175,01-15,+84.2%,+11.55%,0.5578,1,✓ Yes,completed
1,412,214,01-15,+47.0%,+5.66%,0.5283,3,✓ Yes,completed
1,412,254,01-15,+44.8%,+5.69%,0.5285,3,✓ Yes,completed
1,412,293,01-15,+35.3%,+4.20%,0.5210,4,✓ Yes,completed
1,412,333,01-15,+21.3%,+3.42%,0.5171,6,✓ Yes,completed
1,412,372,01-15,+9.4%,+1.41%,0.5070,11,✓ Yes,completed
1,412,412,01-15,+2.9%,+0.41%,0.5021,25,✓ Yes,completed
1,451,96,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,135,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,175,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,214,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,254,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,293,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,333,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,372,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,412,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,451,01-15,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,96,96,01-29,+200.0%,+85.12%,0.9256,1,✗ No,budget_exceeded
1,96,96,01-29,+200.0%,+85.12%,0.9256,1,✗ No,budget_exceeded
1,135,96,01-29,+200.0%,+85.12%,0.9256,1,✗ No,budget_exceeded
1,135,135,01-29,+200.0%,+81.77%,0.9088,90,✗ No,budget_exceeded
1,175,96,01-29,+200.0%,+85.12%,0.9256,1,✗ No,budget_exceeded
1,175,175,01-29,+200.0%,+66.60%,0.8330,127,✗ No,budget_exceeded
1,214,96,01-29,+200.0%,+85.12%,0.9256,1,✗ No,budget_exceeded
1,214,155,01-29,+200.0%,+65.08%,0.8254,66,✗ No,budget_exceeded
1,214,214,01-29,+200.0%,+43.65%,0.7183,224,✗ No,budget_exceeded
1,254,96,01-29,+200.0%,+85.12%,0.9256,1,✗ No,budget_exceeded
1,254,148,01-29,+200.0%,+58.63%,0.7932,58,✗ No,budget_exceeded
1,254,201,01-29,+200.0%,+38.72%,0.6936,109,✗ No,budget_exceeded
1,254,254,01-29,+139.0%,+30.29%,0.6515,220,✓ Yes,completed
1,293,96,01-29,+200.0%,+85.12%,0.9256,1,✗ No,budget_exceeded
1,293,135,01-29,+200.0%,+49.41%,0.7471,33,✗ No,budget_exceeded
1,293,175,01-29,+197.4%,+27.46%,0.6373,66,✓ Yes,completed
1,293,214,01-29,+144.6%,+30.00%,0.6500,71,✓ Yes,completed
1,293,254,01-29,+116.6%,+26.92%,0.6346,90,✓ Yes,completed
1,293,293,01-29,+98.4%,+23.43%,0.6171,173,✓ Yes,completed
1,333,96,01-29,+200.0%,+84.89%,0.9244,1,✗ No,budget_exceeded
1,333,135,01-29,+157.5%,+25.54%,0.6277,15,✓ Yes,completed
1,333,175,01-29,+130.4%,+26.40%,0.6320,28,✓ Yes,completed
1,333,214,01-29,+116.4%,+24.93%,0.6247,42,✓ Yes,completed
1,333,254,01-29,+101.0%,+23.30%,0.6165,55,✓ Yes,completed
1,333,293,01-29,+85.3%,+20.90%,0.6045,71,✓ Yes,completed
1,333,333,01-29,+65.2%,+15.79%,0.5790,156,✓ Yes,completed
1,372,96,01-29,+200.0%,+81.83%,0.9091,1,✗ No,budget_exceeded
1,372,135,01-29,+119.6%,+21.57%,0.6078,5,✓ Yes,completed
1,372,175,01-29,+97.3%,+19.03%,0.5952,12,✓ Yes,completed
1,372,214,01-29,+85.3%,+17.98%,0.5899,20,✓ Yes,completed
1,372,254,01-29,+74.2%,+16.61%,0.5830,24,✓ Yes,completed
1,372,293,01-29,+62.9%,+14.37%,0.5718,32,✓ Yes,completed
1,372,333,01-29,+46.3%,+10.24%,0.5512,51,✓ Yes,completed
1,372,372,01-29,+28.3%,+6.71%,0.5336,88,✓ Yes,completed
1,412,96,01-29,+200.0%,+15.20%,0.5760,2,✗ No,budget_exceeded
1,412,135,01-29,+95.0%,+15.63%,0.5782,1,✓ Yes,completed
1,412,175,01-29,+43.5%,+6.14%,0.5307,1,✓ Yes,completed
1,412,214,01-29,+27.2%,+3.95%,0.5197,2,✓ Yes,completed
1,412,254,01-29,+25.3%,+3.88%,0.5194,2,✓ Yes,completed
1,412,293,01-29,+17.2%,+2.91%,0.5145,3,✓ Yes,completed
1,412,333,01-29,+10.4%,+1.36%,0.5068,4,✓ Yes,completed
1,412,372,01-29,+5.5%,+0.67%,0.5033,8,✓ Yes,completed
1,412,412,01-29,+1.4%,+0.19%,0.5010,15,✓ Yes,completed
1,451,96,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,135,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,175,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,214,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,254,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,293,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,333,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,372,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,412,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,451,01-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,96,96,02-12,+200.0%,+85.17%,0.9258,6,✗ No,budget_exceeded
1,96,96,02-12,+200.0%,+85.17%,0.9258,6,✗ No,budget_exceeded
1,135,96,02-12,+200.0%,+84.89%,0.9245,5,✗ No,budget_exceeded
1,135,135,02-12,+200.0%,+78.80%,0.8940,119,✗ No,budget_exceeded
1,175,96,02-12,+200.0%,+84.64%,0.9232,5,✗ No,budget_exceeded
1,175,175,02-12,+200.0%,+62.78%,0.8139,142,✗ No,budget_exceeded
1,214,96,02-12,+200.0%,+83.36%,0.9168,3,✗ No,budget_exceeded
1,214,155,02-12,+200.0%,+62.09%,0.8104,73,✗ No,budget_exceeded
1,214,214,02-12,+200.0%,+36.99%,0.6849,235,✗ No,budget_exceeded
1,254,96,02-12,+200.0%,+83.23%,0.9161,3,✗ No,budget_exceeded
1,254,148,02-12,+200.0%,+55.24%,0.7762,63,✗ No,budget_exceeded
1,254,201,02-12,+200.0%,+29.71%,0.6486,126,✗ No,budget_exceeded
1,254,254,02-12,+114.3%,+29.32%,0.6466,219,✓ Yes,completed
1,293,96,02-12,+200.0%,+82.13%,0.9107,3,✗ No,budget_exceeded
1,293,135,02-12,+200.0%,+43.46%,0.7173,36,✗ No,budget_exceeded
1,293,175,02-12,+171.6%,+26.25%,0.6313,66,✓ Yes,completed
1,293,214,02-12,+122.2%,+28.85%,0.6443,72,✓ Yes,completed
1,293,254,02-12,+92.8%,+25.83%,0.6291,91,✓ Yes,completed
1,293,293,02-12,+75.5%,+22.41%,0.6120,167,✓ Yes,completed
1,333,96,02-12,+200.0%,+59.30%,0.7965,2,✗ No,budget_exceeded
1,333,135,02-12,+132.0%,+24.29%,0.6215,15,✓ Yes,completed
1,333,175,02-12,+104.8%,+25.18%,0.6259,28,✓ Yes,completed
1,333,214,02-12,+92.0%,+23.78%,0.6189,41,✓ Yes,completed
1,333,254,02-12,+77.1%,+22.21%,0.6111,54,✓ Yes,completed
1,333,293,02-12,+64.0%,+20.03%,0.6001,66,✓ Yes,completed
1,333,333,02-12,+50.3%,+16.60%,0.5830,127,✓ Yes,completed
1,372,96,02-12,+200.0%,+37.37%,0.6868,2,✗ No,budget_exceeded
1,372,135,02-12,+97.1%,+22.08%,0.6104,5,✓ Yes,completed
1,372,175,02-12,+74.7%,+18.77%,0.5939,12,✓ Yes,completed
1,372,214,02-12,+64.3%,+17.48%,0.5874,19,✓ Yes,completed
1,372,254,02-12,+53.9%,+16.46%,0.5823,23,✓ Yes,completed
1,372,293,02-12,+47.4%,+14.97%,0.5748,28,✓ Yes,completed
1,372,333,02-12,+38.2%,+12.50%,0.5625,41,✓ Yes,completed
1,372,372,02-12,+23.3%,+7.46%,0.5373,81,✓ Yes,completed
1,412,96,02-12,+200.0%,+28.04%,0.6402,2,✗ No,budget_exceeded
1,412,135,02-12,+85.1%,+18.65%,0.5933,1,✓ Yes,completed
1,412,175,02-12,+33.5%,+7.80%,0.5390,1,✓ Yes,completed
1,412,214,02-12,+17.2%,+3.09%,0.5155,2,✓ Yes,completed
1,412,254,02-12,+15.4%,+3.12%,0.5156,2,✓ Yes,completed
1,412,293,02-12,+11.6%,+2.50%,0.5125,2,✓ Yes,completed
1,412,333,02-12,+6.6%,+1.57%,0.5079,3,✓ Yes,completed
1,412,372,02-12,+2.4%,+0.87%,0.5043,6,✓ Yes,completed
1,412,412,02-12,+0.7%,+0.38%,0.5019,8,✓ Yes,completed
1,451,96,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,135,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,175,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,214,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,254,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,293,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,333,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,372,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,412,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,451,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,96,96,02-26,+200.0%,+84.81%,0.9241,6,✗ No,budget_exceeded
1,96,96,02-26,+200.0%,+84.81%,0.9241,6,✗ No,budget_exceeded
1,135,96,02-26,+200.0%,+84.51%,0.9226,5,✗ No,budget_exceeded
1,135,135,02-26,+200.0%,+76.68%,0.8834,126,✗ No,budget_exceeded
1,175,96,02-26,+200.0%,+84.23%,0.9212,5,✗ No,budget_exceeded
1,175,175,02-26,+200.0%,+57.36%,0.7868,151,✗ No,budget_exceeded
1,214,96,02-26,+200.0%,+82.81%,0.9140,3,✗ No,budget_exceeded
1,214,155,02-26,+200.0%,+56.53%,0.7826,82,✗ No,budget_exceeded
1,214,214,02-26,+194.3%,+25.12%,0.6256,254,✓ Yes,completed
1,254,96,02-26,+200.0%,+82.66%,0.9133,3,✗ No,budget_exceeded
1,254,148,02-26,+200.0%,+49.86%,0.7493,68,✗ No,budget_exceeded
1,254,201,02-26,+179.5%,+24.13%,0.6207,125,✓ Yes,completed
1,254,254,02-26,+90.5%,+25.69%,0.6285,214,✓ Yes,completed
1,293,96,02-26,+200.0%,+81.45%,0.9072,3,✗ No,budget_exceeded
1,293,135,02-26,+200.0%,+35.80%,0.6790,39,✗ No,budget_exceeded
1,293,175,02-26,+145.7%,+22.02%,0.6101,66,✓ Yes,completed
1,293,214,02-26,+98.5%,+24.85%,0.6243,70,✓ Yes,completed
1,293,254,02-26,+69.8%,+22.10%,0.6105,88,✓ Yes,completed
1,293,293,02-26,+53.7%,+18.19%,0.5910,167,✓ Yes,completed
1,333,96,02-26,+200.0%,+56.08%,0.7804,2,✗ No,budget_exceeded
1,333,135,02-26,+106.1%,+19.87%,0.5994,15,✓ Yes,completed
1,333,175,02-26,+79.0%,+20.84%,0.6042,28,✓ Yes,completed
1,333,214,02-26,+67.4%,+19.39%,0.5969,38,✓ Yes,completed
1,333,254,02-26,+54.1%,+17.54%,0.5877,50,✓ Yes,completed
1,333,293,02-26,+41.8%,+15.22%,0.5761,61,✓ Yes,completed
1,333,333,02-26,+30.5%,+12.39%,0.5619,118,✓ Yes,completed
1,372,96,02-26,+200.0%,+31.78%,0.6589,2,✗ No,budget_exceeded
1,372,135,02-26,+70.9%,+17.21%,0.5861,5,✓ Yes,completed
1,372,175,02-26,+48.5%,+13.64%,0.5682,12,✓ Yes,completed
1,372,214,02-26,+41.9%,+12.75%,0.5637,17,✓ Yes,completed
1,372,254,02-26,+32.5%,+11.86%,0.5593,20,✓ Yes,completed
1,372,293,02-26,+26.8%,+11.03%,0.5551,24,✓ Yes,completed
1,372,333,02-26,+20.5%,+8.56%,0.5428,32,✓ Yes,completed
1,372,372,02-26,+11.8%,+5.20%,0.5260,58,✓ Yes,completed
1,412,96,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,412,135,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,412,175,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,412,214,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,412,254,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,412,293,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,412,333,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,412,372,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,412,412,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,96,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,135,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,175,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,214,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,254,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,293,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,333,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,372,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,412,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,451,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,96,96,03-12,+200.0%,+83.82%,0.9191,6,✗ No,budget_exceeded
1,96,96,03-12,+200.0%,+83.82%,0.9191,6,✗ No,budget_exceeded
1,135,96,03-12,+200.0%,+83.50%,0.9175,5,✗ No,budget_exceeded
1,135,135,03-12,+200.0%,+73.94%,0.8697,128,✗ No,budget_exceeded
1,175,96,03-12,+200.0%,+83.20%,0.9160,5,✗ No,budget_exceeded
1,175,175,03-12,+200.0%,+51.60%,0.7580,157,✗ No,budget_exceeded
1,214,96,03-12,+200.0%,+81.58%,0.9079,3,✗ No,budget_exceeded
1,214,155,03-12,+200.0%,+51.01%,0.7551,85,✗ No,budget_exceeded
1,214,214,03-12,+174.1%,+19.55%,0.5977,249,✓ Yes,completed
1,254,96,03-12,+200.0%,+81.42%,0.9071,3,✗ No,budget_exceeded
1,254,148,03-12,+200.0%,+37.68%,0.6884,76,✗ No,budget_exceeded
1,254,201,03-12,+157.7%,+18.54%,0.5927,122,✓ Yes,completed
1,254,254,03-12,+72.7%,+20.14%,0.6007,211,✓ Yes,completed
1,293,96,03-12,+200.0%,+80.03%,0.9001,3,✗ No,budget_exceeded
1,293,135,03-12,+200.0%,+15.47%,0.5773,43,✗ No,budget_exceeded
1,293,175,03-12,+122.8%,+16.47%,0.5823,65,✓ Yes,completed
1,293,214,03-12,+78.2%,+19.28%,0.5964,65,✓ Yes,completed
1,293,254,03-12,+50.6%,+17.66%,0.5883,79,✓ Yes,completed
1,293,293,03-12,+36.1%,+12.82%,0.5641,154,✓ Yes,completed
1,333,96,03-12,+200.0%,+51.93%,0.7596,2,✗ No,budget_exceeded
1,333,135,03-12,+80.3%,+13.93%,0.5696,15,✓ Yes,completed
1,333,175,03-12,+56.0%,+14.89%,0.5744,26,✓ Yes,completed
1,333,214,03-12,+46.2%,+14.53%,0.5727,32,✓ Yes,completed
1,333,254,03-12,+34.8%,+11.56%,0.5578,41,✓ Yes,completed
1,333,293,03-12,+25.0%,+9.85%,0.5492,49,✓ Yes,completed
1,333,333,03-12,+16.8%,+6.47%,0.5324,98,✓ Yes,completed
1,372,96,03-12,+200.0%,+25.14%,0.6257,2,✗ No,budget_exceeded
1,372,135,03-12,+45.0%,+10.95%,0.5548,5,✓ Yes,completed
1,372,175,03-12,+25.9%,+7.41%,0.5370,10,✓ Yes,completed
1,372,214,03-12,+23.0%,+7.11%,0.5355,11,✓ Yes,completed
1,372,254,03-12,+16.4%,+5.62%,0.5281,13,✓ Yes,completed
1,372,293,03-12,+12.7%,+5.09%,0.5255,14,✓ Yes,completed
1,372,333,03-12,+8.8%,+3.78%,0.5189,19,✓ Yes,completed
1,372,372,03-12,+4.8%,+2.27%,0.5114,36,✓ Yes,completed
1,412,96,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,412,135,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,412,175,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,412,214,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,412,254,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,412,293,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,412,333,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,412,372,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,412,412,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,96,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,135,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,175,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,214,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,254,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,293,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,333,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,372,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,412,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,451,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,96,96,03-24,+200.0%,+82.97%,0.9148,6,✗ No,budget_exceeded
1,96,96,03-24,+200.0%,+82.97%,0.9148,6,✗ No,budget_exceeded
1,135,96,03-24,+200.0%,+82.60%,0.9130,5,✗ No,budget_exceeded
