Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
0,449,359,12-31,+200.0%,+76.71%,0.8836,16,✗ No,budget_exceeded
0,449,449,12-31,+200.0%,+36.37%,0.6819,122,✗ No,budget_exceeded
0,537,0,12-31,+200.0%,+82.51%,0.9125,1,✗ No,budget_exceeded
0,537,89,12-31,+200.0%,+82.51%,0.9125,1,✗ No,budget_exceeded
0,537,179,12-31,+200.0%,+82.51%,0.9125,1,✗ No,budget_exceeded
0,537,268,12-31,+200.0%,+82.51%,0.9125,1,✗ No,budget_exceeded
0,537,358,12-31,+200.0%,+62.43%,0.8121,12,✗ No,budget_exceeded
0,537,447,12-31,+146.1%,+2.00%,0.5100,94,✓ Yes,completed
0,537,537,12-31,+78.0%,+2.49%,0.5124,122,✓ Yes,completed
0,624,0,12-31,+200.0%,+69.37%,0.8469,1,✗ No,budget_exceeded
0,624,89,12-31,+200.0%,+69.37%,0.8469,1,✗ No,budget_exceeded
0,624,178,12-31,+200.0%,+69.37%,0.8469,1,✗ No,budget_exceeded
0,624,268,12-31,+200.0%,+69.37%,0.8469,1,✗ No,budget_exceeded
0,624,357,12-31,+124.6%,-3.55%,0.4823,1,✓ Yes,completed
0,624,446,12-31,+10.2%,-0.63%,0.4968,5,✓ Yes,completed
0,624,535,12-31,+3.5%,-0.04%,0.4998,5,✓ Yes,completed
0,624,624,12-31,+0.9%,+0.02%,0.5001,5,✓ Yes,completed
0,712,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,267,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,356,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,445,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,534,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,623,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,712,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,267,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,356,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,444,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,533,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,622,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,711,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,800,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,359,359,01-01,+200.0%,+79.82%,0.8991,19,✗ No,budget_exceeded
1,359,359,01-01,+200.0%,+79.82%,0.8991,19,✗ No,budget_exceeded
1,398,359,01-01,+200.0%,+78.17%,0.8908,16,✗ No,budget_exceeded
1,398,398,01-01,+200.0%,+71.14%,0.8557,49,✗ No,budget_exceeded
1,438,359,01-01,+200.0%,+76.97%,0.8849,16,✗ No,budget_exceeded
1,438,438,01-01,+200.0%,+44.63%,0.7232,111,✗ No,budget_exceeded
1,477,359,01-01,+200.0%,+75.37%,0.8769,15,✗ No,budget_exceeded
1,477,418,01-01,+200.0%,+42.56%,0.7128,89,✗ No,budget_exceeded
1,477,477,01-01,+186.4%,+2.68%,0.5134,175,✓ Yes,completed
1,517,359,01-01,+200.0%,+72.32%,0.8616,13,✗ No,budget_exceeded
1,517,412,01-01,+200.0%,+31.57%,0.6579,82,✗ No,budget_exceeded
1,517,464,01-01,+167.9%,+2.83%,0.5142,131,✓ Yes,completed
1,517,517,01-01,+110.6%,+3.60%,0.5180,159,✓ Yes,completed
1,556,359,01-01,+200.0%,+52.14%,0.7607,11,✗ No,budget_exceeded
1,556,398,01-01,+177.7%,-2.04%,0.4898,48,✓ Yes,completed
1,556,438,01-01,+126.4%,+0.93%,0.5046,71,✓ Yes,completed
1,556,477,01-01,+86.3%,+2.06%,0.5103,80,✓ Yes,completed
1,556,517,01-01,+67.0%,+2.37%,0.5119,73,✓ Yes,completed
1,556,556,01-01,+49.9%,+1.78%,0.5089,86,✓ Yes,completed
1,596,359,01-01,+170.3%,-4.33%,0.4783,7,✓ Yes,completed
1,596,398,01-01,+122.9%,-2.64%,0.4868,21,✓ Yes,completed
1,596,438,01-01,+70.0%,-0.87%,0.4957,26,✓ Yes,completed
1,596,477,01-01,+31.9%,-0.23%,0.4988,35,✓ Yes,completed
1,596,517,01-01,+25.0%,+0.38%,0.5019,33,✓ Yes,completed
1,596,556,01-01,+21.9%,+0.30%,0.5015,33,✓ Yes,completed
1,596,596,01-01,+10.7%,+0.30%,0.5015,44,✓ Yes,completed
1,635,359,01-01,+124.5%,-3.19%,0.4840,1,✓ Yes,completed
1,635,398,01-01,+46.9%,-3.60%,0.4820,3,✓ Yes,completed
1,635,438,01-01,+7.3%,-0.53%,0.4973,2,✓ Yes,completed
1,635,477,01-01,+2.6%,-0.10%,0.4995,3,✓ Yes,completed
1,635,517,01-01,+2.2%,+0.01%,0.5001,3,✓ Yes,completed
1,635,556,01-01,+1.9%,+0.00%,0.5000,3,✓ Yes,completed
1,635,596,01-01,+1.2%,+0.00%,0.5000,3,✓ Yes,completed
1,635,635,01-01,+0.4%,+0.07%,0.5003,3,✓ Yes,completed
1,675,359,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,398,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,438,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,477,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,517,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,556,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,596,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,635,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,675,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,359,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,398,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,438,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,477,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,517,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,556,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,596,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,635,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,675,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,714,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,359,359,01-25,+200.0%,+78.36%,0.8918,29,✗ No,budget_exceeded
1,359,359,01-25,+200.0%,+78.36%,0.8918,29,✗ No,budget_exceeded
1,398,359,01-25,+200.0%,+75.65%,0.8782,26,✗ No,budget_exceeded
1,398,398,01-25,+200.0%,+64.64%,0.8232,69,✗ No,budget_exceeded
1,438,359,01-25,+200.0%,+73.82%,0.8691,26,✗ No,budget_exceeded
1,438,438,01-25,+200.0%,+36.54%,0.6827,127,✗ No,budget_exceeded
1,477,359,01-25,+200.0%,+71.33%,0.8566,25,✗ No,budget_exceeded
1,477,418,01-25,+200.0%,+31.60%,0.6580,106,✗ No,budget_exceeded
1,477,477,01-25,+163.1%,+5.18%,0.5259,171,✓ Yes,completed
1,517,359,01-25,+200.0%,+65.46%,0.8273,22,✗ No,budget_exceeded
1,517,412,01-25,+198.4%,+1.03%,0.5051,96,✓ Yes,completed
1,517,464,01-25,+144.5%,+4.74%,0.5237,118,✓ Yes,completed
1,517,517,01-25,+92.9%,+5.50%,0.5275,152,✓ Yes,completed
1,556,359,01-25,+200.0%,+14.50%,0.5725,16,✗ No,budget_exceeded
1,556,398,01-25,+133.8%,+0.92%,0.5046,41,✓ Yes,completed
1,556,438,01-25,+93.0%,+3.31%,0.5165,59,✓ Yes,completed
1,556,477,01-25,+64.3%,+4.48%,0.5224,63,✓ Yes,completed
1,556,517,01-25,+51.4%,+4.81%,0.5240,59,✓ Yes,completed
1,556,556,01-25,+40.5%,+3.55%,0.5178,71,✓ Yes,completed
1,596,359,01-25,+130.0%,-0.97%,0.4952,7,✓ Yes,completed
1,596,398,01-25,+92.9%,+0.79%,0.5039,16,✓ Yes,completed
1,596,438,01-25,+48.8%,+2.42%,0.5121,22,✓ Yes,completed
1,596,477,01-25,+26.4%,+2.41%,0.5120,29,✓ Yes,completed
1,596,517,01-25,+23.1%,+2.46%,0.5123,30,✓ Yes,completed
1,596,556,01-25,+18.8%,+2.51%,0.5126,30,✓ Yes,completed
1,596,596,01-25,+10.2%,+1.52%,0.5076,45,✓ Yes,completed
1,635,359,01-25,+85.7%,+0.29%,0.5014,1,✓ Yes,completed
1,635,398,01-25,+40.3%,-1.14%,0.4943,2,✓ Yes,completed
1,635,438,01-25,+5.1%,+0.39%,0.5019,2,✓ Yes,completed
1,635,477,01-25,+3.1%,+0.35%,0.5018,2,✓ Yes,completed
1,635,517,01-25,+1.2%,+0.18%,0.5009,2,✓ Yes,completed
1,635,556,01-25,+1.0%,+0.19%,0.5009,2,✓ Yes,completed
1,635,596,01-25,+0.6%,+0.17%,0.5009,2,✓ Yes,completed
1,635,635,01-25,+0.2%,+0.10%,0.5005,2,✓ Yes,completed
1,675,359,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,398,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,438,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,477,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,517,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,556,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,596,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,635,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,675,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,359,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,398,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,438,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,477,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,517,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,556,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,596,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,635,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,675,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,714,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,359,359,02-18,+200.0%,+77.78%,0.8889,32,✗ No,budget_exceeded
1,359,359,02-18,+200.0%,+77.78%,0.8889,32,✗ No,budget_exceeded
1,398,359,02-18,+200.0%,+73.84%,0.8692,30,✗ No,budget_exceeded
1,398,398,02-18,+200.0%,+57.75%,0.7888,93,✗ No,budget_exceeded
1,438,359,02-18,+200.0%,+71.72%,0.8586,30,✗ No,budget_exceeded
1,438,438,02-18,+200.0%,+27.22%,0.6361,145,✗ No,budget_exceeded
1,477,359,02-18,+200.0%,+67.34%,0.8367,31,✗ No,budget_exceeded
1,477,418,02-18,+200.0%,+18.52%,0.5926,124,✗ No,budget_exceeded
1,477,477,02-18,+149.3%,+3.74%,0.5187,167,✓ Yes,completed
1,517,359,02-18,+200.0%,+48.32%,0.7416,25,✗ No,budget_exceeded
1,517,412,02-18,+166.1%,+0.65%,0.5032,95,✓ Yes,completed
1,517,464,02-18,+114.5%,+4.47%,0.5223,100,✓ Yes,completed
1,517,517,02-18,+75.7%,+5.10%,0.5255,137,✓ Yes,completed
1,556,359,02-18,+200.0%,+15.75%,0.5788,16,✗ No,budget_exceeded
1,556,398,02-18,+93.8%,+1.42%,0.5071,40,✓ Yes,completed
1,556,438,02-18,+73.0%,+3.36%,0.5168,53,✓ Yes,completed
1,556,477,02-18,+58.5%,+4.02%,0.5201,63,✓ Yes,completed
1,556,517,02-18,+46.7%,+3.90%,0.5195,61,✓ Yes,completed
1,556,556,02-18,+34.2%,+3.30%,0.5165,80,✓ Yes,completed
1,596,359,02-18,+89.9%,-0.46%,0.4977,7,✓ Yes,completed
1,596,398,02-18,+53.5%,+1.63%,0.5082,15,✓ Yes,completed
1,596,438,02-18,+38.6%,+1.90%,0.5095,19,✓ Yes,completed
1,596,477,02-18,+24.5%,+2.07%,0.5103,27,✓ Yes,completed
1,596,517,02-18,+20.8%,+2.38%,0.5119,27,✓ Yes,completed
1,596,556,02-18,+15.6%,+2.38%,0.5119,26,✓ Yes,completed
1,596,596,02-18,+8.2%,+1.50%,0.5075,39,✓ Yes,completed
1,635,359,02-18,+20.8%,+0.12%,0.5006,1,✓ Yes,completed
1,635,398,02-18,+6.2%,+0.54%,0.5027,1,✓ Yes,completed
1,635,438,02-18,+4.2%,+0.52%,0.5026,1,✓ Yes,completed
1,635,477,02-18,+2.3%,+0.50%,0.5025,1,✓ Yes,completed
1,635,517,02-18,+0.5%,+0.19%,0.5010,1,✓ Yes,completed
1,635,556,02-18,+0.4%,+0.18%,0.5009,1,✓ Yes,completed
1,635,596,02-18,+0.3%,+0.16%,0.5008,1,✓ Yes,completed
1,635,635,02-18,+0.1%,+0.04%,0.5002,1,✓ Yes,completed
1,675,359,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,398,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,438,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,477,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,517,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,556,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,596,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,635,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,675,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,359,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,398,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,438,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,477,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,517,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,556,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,596,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,635,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,675,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,714,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,359,359,03-14,+200.0%,+76.19%,0.8809,37,✗ No,budget_exceeded
1,359,359,03-14,+200.0%,+76.19%,0.8809,37,✗ No,budget_exceeded
1,398,359,03-14,+200.0%,+72.13%,0.8606,32,✗ No,budget_exceeded
1,398,398,03-14,+200.0%,+54.44%,0.7722,104,✗ No,budget_exceeded
1,438,359,03-14,+200.0%,+69.74%,0.8487,32,✗ No,budget_exceeded
1,438,438,03-14,+200.0%,+17.42%,0.5871,157,✗ No,budget_exceeded
1,477,359,03-14,+200.0%,+66.05%,0.8303,31,✗ No,budget_exceeded
1,477,418,03-14,+200.0%,+11.91%,0.5595,128,✗ No,budget_exceeded
1,477,477,03-14,+129.3%,+1.23%,0.5061,157,✓ Yes,completed
1,517,359,03-14,+200.0%,+45.35%,0.7267,25,✗ No,budget_exceeded
1,517,412,03-14,+129.4%,-0.94%,0.4953,92,✓ Yes,completed
1,517,464,03-14,+85.3%,+2.82%,0.5141,84,✓ Yes,completed
1,517,517,03-14,+53.2%,+2.82%,0.5141,121,✓ Yes,completed
1,556,359,03-14,+200.0%,+9.16%,0.5458,16,✗ No,budget_exceeded
1,556,398,03-14,+51.4%,+0.26%,0.5013,37,✓ Yes,completed
1,556,438,03-14,+39.8%,+1.61%,0.5080,46,✓ Yes,completed
1,556,477,03-14,+33.0%,+2.21%,0.5110,43,✓ Yes,completed
1,556,517,03-14,+24.1%,+2.65%,0.5132,41,✓ Yes,completed
1,556,556,03-14,+14.9%,+1.91%,0.5095,60,✓ Yes,completed
1,596,359,03-14,+42.4%,-1.28%,0.4936,6,✓ Yes,completed
1,596,398,03-14,+19.2%,+0.77%,0.5039,12,✓ Yes,completed
1,596,438,03-14,+9.9%,+1.15%,0.5057,13,✓ Yes,completed
1,596,477,03-14,+8.9%,+1.10%,0.5055,13,✓ Yes,completed
1,596,517,03-14,+8.0%,+1.18%,0.5059,13,✓ Yes,completed
1,596,556,03-14,+5.0%,+0.73%,0.5036,14,✓ Yes,completed
1,596,596,03-14,+1.9%,+0.20%,0.5010,18,✓ Yes,completed
1,635,359,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,398,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,438,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,477,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,517,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,556,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,596,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,635,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,359,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,398,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,438,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,477,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,517,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,556,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,596,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,635,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,675,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,359,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,398,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,438,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,477,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,517,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,556,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,596,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,635,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,675,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,714,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,359,359,04-07,+200.0%,+77.86%,0.8893,25,✗ No,budget_exceeded
1,359,359,04-07,+200.0%,+77.86%,0.8893,25,✗ No,budget_exceeded
1,398,359,04-07,+200.0%,+75.06%,0.8753,22,✗ No,budget_exceeded
1,398,398,04-07,+200.0%,+59.91%,0.7995,87,✗ No,budget_exceeded
1,438,359,04-07,+200.0%,+72.99%,0.8650,22,✗ No,budget_exceeded
1,438,438,04-07,+200.0%,+22.87%,0.6143,150,✗ No,budget_exceeded
1,477,359,04-07,+200.0%,+69.55%,0.8478,21,✗ No,budget_exceeded
1,477,418,04-07,+200.0%,+18.86%,0.5943,111,✗ No,budget_exceeded
1,477,477,04-07,+136.5%,-1.74%,0.4913,157,✓ Yes,completed
1,517,359,04-07,+200.0%,+51.49%,0.7574,16,✗ No,budget_exceeded
1,517,412,04-07,+181.7%,-7.76%,0.4612,93,✓ Yes,completed
1,517,464,04-07,+81.0%,+0.89%,0.5045,82,✓ Yes,completed
1,517,517,04-07,+36.5%,+2.61%,0.5131,91,✓ Yes,completed
1,556,359,04-07,+200.0%,+25.40%,0.6270,9,✗ No,budget_exceeded
1,556,398,04-07,+39.7%,+0.47%,0.5023,23,✓ Yes,completed
1,556,438,04-07,+25.3%,+1.35%,0.5067,29,✓ Yes,completed
1,556,477,04-07,+22.6%,+1.54%,0.5077,29,✓ Yes,completed
1,556,517,04-07,+15.8%,+1.45%,0.5072,29,✓ Yes,completed
1,556,556,04-07,+9.2%,+0.90%,0.5045,45,✓ Yes,completed
1,596,359,04-07,+22.5%,-0.28%,0.4986,2,✓ Yes,completed
1,596,398,04-07,+13.5%,+0.22%,0.5011,5,✓ Yes,completed
1,596,438,04-07,+5.0%,+0.30%,0.5015,6,✓ Yes,completed
1,596,477,04-07,+4.5%,+0.39%,0.5019,6,✓ Yes,completed
1,596,517,04-07,+3.9%,+0.44%,0.5022,6,✓ Yes,completed
1,596,556,04-07,+2.6%,+0.28%,0.5014,6,✓ Yes,completed
1,596,596,04-07,+1.0%,+0.12%,0.5006,9,✓ Yes,completed
1,635,359,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,398,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,438,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,477,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,517,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,556,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,596,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,635,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,359,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,398,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,438,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,477,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,517,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,556,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,596,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,635,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,675,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,359,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,398,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,438,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,477,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,517,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,556,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,596,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,635,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,675,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,714,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,359,359,05-01,+200.0%,+79.33%,0.8966,19,✗ No,budget_exceeded
1,359,359,05-01,+200.0%,+79.33%,0.8966,19,✗ No,budget_exceeded
1,398,359,05-01,+200.0%,+76.98%,0.8849,17,✗ No,budget_exceeded
1,398,398,05-01,+200.0%,+64.55%,0.8227,72,✗ No,budget_exceeded
1,438,359,05-01,+200.0%,+75.86%,0.8793,17,✗ No,budget_exceeded
1,438,438,05-01,+200.0%,+25.22%,0.6261,148,✗ No,budget_exceeded
1,477,359,05-01,+200.0%,+73.47%,0.8673,16,✗ No,budget_exceeded
1,477,418,05-01,+200.0%,+22.24%,0.6112,108,✗ No,budget_exceeded
1,477,477,05-01,+147.5%,-5.32%,0.4734,170,✓ Yes,completed
1,517,359,05-01,+200.0%,+53.90%,0.7695,13,✗ No,budget_exceeded
1,517,412,05-01,+200.0%,-11.87%,0.4406,85,✗ No,budget_exceeded
1,517,464,05-01,+92.6%,-2.73%,0.4863,90,✓ Yes,completed
1,517,517,05-01,+31.6%,+0.17%,0.5008,99,✓ Yes,completed
1,556,359,05-01,+187.0%,-15.99%,0.4200,7,✓ Yes,completed
1,556,398,05-01,+26.8%,-1.30%,0.4935,13,✓ Yes,completed
1,556,438,05-01,+12.0%,+0.09%,0.5005,15,✓ Yes,completed
1,556,477,05-01,+10.7%,+0.15%,0.5008,15,✓ Yes,completed
1,556,517,05-01,+6.1%,+0.22%,0.5011,15,✓ Yes,completed
1,556,556,05-01,+3.0%,+0.05%,0.5003,22,✓ Yes,completed
1,596,359,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,398,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,438,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,477,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,517,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,556,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,596,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,359,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,398,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,438,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,477,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,517,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,556,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,596,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,635,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,359,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,398,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,438,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,477,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,517,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,556,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,596,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,635,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,675,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,359,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,398,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,438,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,477,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,517,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,556,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,596,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,635,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
