Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
0,537,268,12-31,+93.0%,+11.91%,0.5011,16,✓ Yes,completed
0,537,358,12-31,+72.3%,+9.61%,0.5023,18,✓ Yes,completed
0,537,447,12-31,+43.2%,+5.68%,0.5011,22,✓ Yes,completed
0,537,537,12-31,+20.0%,+3.96%,0.5058,36,✓ Yes,completed
0,624,0,12-31,+200.0%,+26.93%,0.5077,1,✗ No,budget_exceeded
0,624,89,12-31,+200.0%,+26.93%,0.5077,1,✗ No,budget_exceeded
0,624,178,12-31,+99.1%,+2.83%,0.4618,2,✓ Yes,completed
0,624,268,12-31,+32.2%,+0.26%,0.4849,1,✓ Yes,completed
0,624,357,12-31,+9.8%,+0.54%,0.4973,1,✓ Yes,completed
0,624,446,12-31,+1.7%,+0.88%,0.5026,2,✓ Yes,completed
0,624,535,12-31,+1.3%,+0.72%,0.5022,2,✓ Yes,completed
0,624,624,12-31,+0.6%,+0.35%,0.5011,5,✓ Yes,completed
0,712,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,267,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,356,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,445,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,534,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,623,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,712,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,267,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,356,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,444,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,533,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,622,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,711,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,800,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,183,93,01-01,+200.0%,+83.28%,0.7331,1,✗ No,budget_exceeded
1,183,138,01-01,+200.0%,+82.52%,0.7301,5,✗ No,budget_exceeded
1,183,183,01-01,+200.0%,+78.83%,0.7153,22,✗ No,budget_exceeded
1,223,93,01-01,+200.0%,+82.32%,0.7293,1,✗ No,budget_exceeded
1,223,136,01-01,+200.0%,+81.37%,0.7255,4,✗ No,budget_exceeded
1,223,180,01-01,+200.0%,+76.93%,0.7077,16,✗ No,budget_exceeded
1,223,223,01-01,+200.0%,+67.48%,0.6699,63,✗ No,budget_exceeded
1,262,93,01-01,+200.0%,+82.24%,0.7290,1,✗ No,budget_exceeded
1,262,135,01-01,+200.0%,+80.92%,0.7237,3,✗ No,budget_exceeded
1,262,178,01-01,+200.0%,+74.12%,0.6965,18,✗ No,budget_exceeded
1,262,220,01-01,+200.0%,+62.54%,0.6502,54,✗ No,budget_exceeded
1,262,262,01-01,+200.0%,+53.12%,0.6125,91,✗ No,budget_exceeded
1,302,93,01-01,+200.0%,+82.20%,0.7288,1,✗ No,budget_exceeded
1,302,135,01-01,+200.0%,+80.86%,0.7235,3,✗ No,budget_exceeded
1,302,177,01-01,+200.0%,+71.91%,0.6876,18,✗ No,budget_exceeded
1,302,218,01-01,+200.0%,+57.53%,0.6301,54,✗ No,budget_exceeded
1,302,260,01-01,+200.0%,+42.70%,0.5708,80,✗ No,budget_exceeded
1,302,302,01-01,+190.7%,+32.75%,0.5357,104,✓ Yes,completed
1,341,93,01-01,+200.0%,+82.14%,0.7286,1,✗ No,budget_exceeded
1,341,134,01-01,+200.0%,+79.78%,0.7191,3,✗ No,budget_exceeded
1,341,176,01-01,+200.0%,+67.63%,0.6705,19,✗ No,budget_exceeded
1,341,217,01-01,+200.0%,+39.12%,0.5565,57,✗ No,budget_exceeded
1,341,259,01-01,+189.5%,+31.77%,0.5323,71,✓ Yes,completed
1,341,300,01-01,+176.3%,+30.41%,0.5335,79,✓ Yes,completed
1,341,341,01-01,+166.8%,+28.48%,0.5305,92,✓ Yes,completed
1,381,93,01-01,+200.0%,+82.06%,0.7282,1,✗ No,budget_exceeded
1,381,134,01-01,+200.0%,+79.65%,0.7186,3,✗ No,budget_exceeded
1,381,175,01-01,+200.0%,+63.13%,0.6525,19,✗ No,budget_exceeded
1,381,216,01-01,+188.8%,+29.58%,0.5239,47,✓ Yes,completed
1,381,258,01-01,+176.9%,+29.19%,0.5283,60,✓ Yes,completed
1,381,299,01-01,+166.4%,+27.73%,0.5277,70,✓ Yes,completed
1,381,340,01-01,+157.5%,+26.40%,0.5269,76,✓ Yes,completed
1,381,381,01-01,+142.9%,+24.15%,0.5251,98,✓ Yes,completed
1,420,93,01-01,+200.0%,+79.33%,0.7173,1,✗ No,budget_exceeded
1,420,134,01-01,+200.0%,+78.08%,0.7123,2,✗ No,budget_exceeded
1,420,175,01-01,+195.3%,+27.12%,0.5108,19,✓ Yes,completed
1,420,216,01-01,+168.4%,+24.36%,0.5132,38,✓ Yes,completed
1,420,257,01-01,+157.5%,+24.08%,0.5176,50,✓ Yes,completed
1,420,298,01-01,+149.4%,+23.67%,0.5200,53,✓ Yes,completed
1,420,339,01-01,+138.4%,+21.81%,0.5180,58,✓ Yes,completed
1,420,379,01-01,+126.9%,+20.39%,0.5181,61,✓ Yes,completed
1,420,420,01-01,+109.8%,+17.01%,0.5131,97,✓ Yes,completed
1,460,93,01-01,+200.0%,+79.23%,0.7169,1,✗ No,budget_exceeded
1,460,134,01-01,+200.0%,+77.62%,0.7105,2,✗ No,budget_exceeded
1,460,175,01-01,+187.8%,+23.96%,0.5019,15,✓ Yes,completed
1,460,215,01-01,+154.9%,+20.84%,0.5059,27,✓ Yes,completed
1,460,256,01-01,+139.8%,+19.71%,0.5090,37,✓ Yes,completed
1,460,297,01-01,+131.2%,+19.63%,0.5129,41,✓ Yes,completed
1,460,338,01-01,+119.0%,+17.43%,0.5102,42,✓ Yes,completed
1,460,378,01-01,+104.3%,+16.61%,0.5143,41,✓ Yes,completed
1,460,419,01-01,+91.9%,+15.72%,0.5169,48,✓ Yes,completed
1,460,460,01-01,+75.3%,+12.57%,0.5126,71,✓ Yes,completed
1,499,93,01-01,+200.0%,+79.10%,0.7164,1,✗ No,budget_exceeded
1,499,134,01-01,+200.0%,+77.20%,0.7088,2,✗ No,budget_exceeded
1,499,174,01-01,+182.5%,+21.84%,0.4961,14,✓ Yes,completed
1,499,215,01-01,+145.1%,+17.19%,0.4962,24,✓ Yes,completed
1,499,256,01-01,+123.8%,+14.42%,0.4958,30,✓ Yes,completed
1,499,296,01-01,+108.8%,+13.67%,0.5002,29,✓ Yes,completed
1,499,337,01-01,+96.3%,+14.13%,0.5084,28,✓ Yes,completed
1,499,377,01-01,+85.1%,+12.93%,0.5091,29,✓ Yes,completed
1,499,418,01-01,+73.0%,+11.12%,0.5080,33,✓ Yes,completed
1,499,459,01-01,+61.8%,+8.57%,0.5034,42,✓ Yes,completed
1,499,499,01-01,+43.3%,+5.88%,0.5019,54,✓ Yes,completed
1,539,93,01-01,+200.0%,+78.91%,0.7157,1,✗ No,budget_exceeded
1,539,130,01-01,+200.0%,+78.91%,0.7157,1,✗ No,budget_exceeded
1,539,167,01-01,+158.8%,+13.31%,0.4739,7,✓ Yes,completed
1,539,205,01-01,+133.5%,+11.47%,0.4791,12,✓ Yes,completed
1,539,242,01-01,+100.5%,+10.53%,0.4919,16,✓ Yes,completed
1,539,279,01-01,+88.3%,+10.86%,0.4993,19,✓ Yes,completed
1,539,316,01-01,+84.6%,+10.76%,0.5008,19,✓ Yes,completed
1,539,353,01-01,+76.5%,+10.77%,0.5048,18,✓ Yes,completed
1,539,390,01-01,+66.7%,+8.33%,0.4999,19,✓ Yes,completed
1,539,427,01-01,+50.3%,+7.19%,0.5036,23,✓ Yes,completed
1,539,465,01-01,+37.6%,+4.59%,0.4995,25,✓ Yes,completed
1,539,502,01-01,+26.9%,+4.98%,0.5065,24,✓ Yes,completed
1,539,539,01-01,+19.4%,+3.65%,0.5049,34,✓ Yes,completed
1,183,93,01-25,+200.0%,+84.80%,0.7392,1,✗ No,budget_exceeded
1,183,138,01-25,+200.0%,+82.98%,0.7319,11,✗ No,budget_exceeded
1,183,183,01-25,+200.0%,+74.89%,0.6996,51,✗ No,budget_exceeded
1,223,93,01-25,+200.0%,+84.80%,0.7392,1,✗ No,budget_exceeded
1,223,136,01-25,+200.0%,+82.49%,0.7300,11,✗ No,budget_exceeded
1,223,180,01-25,+200.0%,+72.65%,0.6906,47,✗ No,budget_exceeded
1,223,223,01-25,+200.0%,+59.40%,0.6376,103,✗ No,budget_exceeded
1,262,93,01-25,+200.0%,+84.23%,0.7369,1,✗ No,budget_exceeded
1,262,135,01-25,+200.0%,+80.60%,0.7224,12,✗ No,budget_exceeded
1,262,178,01-25,+200.0%,+66.55%,0.6662,51,✗ No,budget_exceeded
1,262,220,01-25,+200.0%,+49.72%,0.5989,95,✗ No,budget_exceeded
1,262,262,01-25,+188.7%,+41.85%,0.5730,133,✓ Yes,completed
1,302,93,01-25,+200.0%,+84.19%,0.7368,1,✗ No,budget_exceeded
1,302,135,01-25,+200.0%,+79.98%,0.7199,11,✗ No,budget_exceeded
1,302,177,01-25,+200.0%,+54.16%,0.6166,51,✗ No,budget_exceeded
1,302,218,01-25,+194.4%,+40.86%,0.5663,82,✓ Yes,completed
1,302,260,01-25,+174.8%,+40.80%,0.5758,88,✓ Yes,completed
1,302,302,01-25,+157.5%,+39.53%,0.5794,102,✓ Yes,completed
1,341,93,01-25,+200.0%,+84.15%,0.7366,1,✗ No,budget_exceeded
1,341,134,01-25,+200.0%,+75.91%,0.7037,9,✗ No,budget_exceeded
1,341,176,01-25,+199.1%,+38.14%,0.5530,46,✓ Yes,completed
1,341,217,01-25,+170.7%,+38.94%,0.5704,61,✓ Yes,completed
1,341,259,01-25,+155.4%,+38.35%,0.5757,70,✓ Yes,completed
1,341,300,01-25,+144.8%,+36.63%,0.5741,79,✓ Yes,completed
1,341,341,01-25,+134.8%,+34.86%,0.5721,89,✓ Yes,completed
1,381,93,01-25,+200.0%,+84.11%,0.7365,1,✗ No,budget_exceeded
1,381,134,01-25,+200.0%,+52.25%,0.6090,9,✗ No,budget_exceeded
1,381,175,01-25,+174.5%,+36.52%,0.5589,30,✓ Yes,completed
1,381,216,01-25,+153.0%,+36.34%,0.5689,45,✓ Yes,completed
1,381,258,01-25,+143.1%,+34.99%,0.5684,59,✓ Yes,completed
1,381,299,01-25,+133.9%,+34.29%,0.5702,67,✓ Yes,completed
1,381,340,01-25,+127.0%,+32.96%,0.5684,73,✓ Yes,completed
1,381,381,01-25,+117.2%,+30.22%,0.5623,97,✓ Yes,completed
1,420,93,01-25,+200.0%,+84.01%,0.7360,1,✗ No,budget_exceeded
1,420,134,01-25,+200.0%,+48.48%,0.5939,7,✗ No,budget_exceeded
1,420,175,01-25,+160.1%,+34.55%,0.5581,18,✓ Yes,completed
1,420,216,01-25,+136.2%,+31.58%,0.5582,36,✓ Yes,completed
1,420,257,01-25,+126.5%,+30.93%,0.5605,48,✓ Yes,completed
1,420,298,01-25,+121.3%,+30.02%,0.5595,53,✓ Yes,completed
1,420,339,01-25,+110.9%,+28.61%,0.5590,57,✓ Yes,completed
1,420,379,01-25,+102.3%,+27.10%,0.5573,60,✓ Yes,completed
1,420,420,01-25,+92.2%,+24.37%,0.5514,92,✓ Yes,completed
1,460,93,01-25,+200.0%,+83.87%,0.7355,1,✗ No,budget_exceeded
1,460,134,01-25,+200.0%,+32.49%,0.5300,7,✗ No,budget_exceeded
1,460,175,01-25,+152.9%,+32.19%,0.5523,14,✓ Yes,completed
1,460,215,01-25,+124.0%,+27.65%,0.5486,26,✓ Yes,completed
1,460,256,01-25,+109.2%,+26.21%,0.5502,35,✓ Yes,completed
1,460,297,01-25,+101.7%,+25.10%,0.5495,39,✓ Yes,completed
1,460,338,01-25,+95.6%,+24.26%,0.5492,41,✓ Yes,completed
1,460,378,01-25,+87.9%,+23.54%,0.5502,45,✓ Yes,completed
1,460,419,01-25,+80.8%,+21.25%,0.5446,54,✓ Yes,completed
1,460,460,01-25,+67.1%,+17.86%,0.5379,77,✓ Yes,completed
1,499,93,01-25,+200.0%,+83.60%,0.7344,1,✗ No,budget_exceeded
1,499,134,01-25,+188.4%,+30.76%,0.5288,5,✓ Yes,completed
1,499,174,01-25,+148.2%,+29.80%,0.5451,13,✓ Yes,completed
1,499,215,01-25,+114.7%,+23.38%,0.5362,23,✓ Yes,completed
1,499,256,01-25,+93.9%,+20.72%,0.5359,28,✓ Yes,completed
1,499,296,01-25,+82.6%,+19.37%,0.5362,31,✓ Yes,completed
1,499,337,01-25,+76.5%,+18.26%,0.5348,30,✓ Yes,completed
1,499,377,01-25,+66.5%,+16.79%,0.5339,29,✓ Yes,completed
1,499,418,01-25,+58.3%,+16.88%,0.5384,34,✓ Yes,completed
1,499,459,01-25,+52.0%,+16.00%,0.5380,43,✓ Yes,completed
1,499,499,01-25,+43.4%,+14.09%,0.5347,53,✓ Yes,completed
1,539,93,01-25,+200.0%,+74.99%,0.7000,1,✗ No,budget_exceeded
1,539,130,01-25,+165.3%,+28.64%,0.5319,1,✓ Yes,completed
1,539,167,01-25,+120.1%,+20.85%,0.5233,6,✓ Yes,completed
1,539,205,01-25,+104.3%,+19.54%,0.5260,10,✓ Yes,completed
1,539,242,01-25,+83.5%,+16.72%,0.5251,15,✓ Yes,completed
1,539,279,01-25,+66.5%,+14.16%,0.5234,18,✓ Yes,completed
1,539,316,01-25,+63.7%,+14.92%,0.5279,18,✓ Yes,completed
1,539,353,01-25,+56.8%,+14.78%,0.5307,18,✓ Yes,completed
1,539,390,01-25,+51.9%,+14.73%,0.5330,19,✓ Yes,completed
1,539,427,01-25,+44.7%,+13.88%,0.5332,27,✓ Yes,completed
1,539,465,01-25,+35.9%,+11.80%,0.5293,30,✓ Yes,completed
1,539,502,01-25,+30.5%,+10.33%,0.5261,30,✓ Yes,completed
1,539,539,01-25,+24.1%,+7.91%,0.5196,37,✓ Yes,completed
1,183,93,02-18,+200.0%,+85.24%,0.7410,1,✗ No,budget_exceeded
1,183,138,02-18,+200.0%,+77.73%,0.7109,33,✗ No,budget_exceeded
1,183,183,02-18,+200.0%,+65.29%,0.6612,88,✗ No,budget_exceeded
1,223,93,02-18,+200.0%,+85.24%,0.7410,1,✗ No,budget_exceeded
1,223,136,02-18,+200.0%,+76.53%,0.7061,30,✗ No,budget_exceeded
1,223,180,02-18,+200.0%,+61.96%,0.6478,78,✗ No,budget_exceeded
1,223,223,02-18,+200.0%,+48.34%,0.5933,138,✗ No,budget_exceeded
1,262,93,02-18,+200.0%,+85.24%,0.7410,1,✗ No,budget_exceeded
1,262,135,02-18,+200.0%,+71.91%,0.6877,32,✗ No,budget_exceeded
1,262,178,02-18,+200.0%,+55.11%,0.6204,77,✗ No,budget_exceeded
1,262,220,02-18,+200.0%,+39.90%,0.5596,119,✗ No,budget_exceeded
1,262,262,02-18,+153.8%,+39.93%,0.5828,131,✓ Yes,completed
1,302,93,02-18,+200.0%,+85.24%,0.7410,1,✗ No,budget_exceeded
1,302,135,02-18,+200.0%,+61.88%,0.6475,25,✗ No,budget_exceeded
1,302,177,02-18,+200.0%,+43.28%,0.5731,67,✗ No,budget_exceeded
1,302,218,02-18,+159.3%,+39.04%,0.5765,85,✓ Yes,completed
1,302,260,02-18,+135.2%,+39.48%,0.5903,87,✓ Yes,completed
1,302,302,02-18,+120.3%,+37.98%,0.5918,98,✓ Yes,completed
1,341,93,02-18,+200.0%,+85.24%,0.7410,1,✗ No,budget_exceeded
1,341,134,02-18,+200.0%,+51.37%,0.6055,21,✗ No,budget_exceeded
1,341,176,02-18,+164.6%,+35.62%,0.5602,47,✓ Yes,completed
1,341,217,02-18,+132.1%,+37.49%,0.5839,61,✓ Yes,completed
1,341,259,02-18,+115.3%,+36.93%,0.5901,68,✓ Yes,completed
1,341,300,02-18,+106.4%,+35.43%,0.5885,74,✓ Yes,completed
1,341,341,02-18,+98.3%,+32.92%,0.5825,86,✓ Yes,completed
1,381,93,02-18,+200.0%,+85.24%,0.7410,1,✗ No,budget_exceeded
1,381,134,02-18,+200.0%,+41.73%,0.5669,14,✗ No,budget_exceeded
1,381,175,02-18,+131.3%,+34.55%,0.5725,30,✓ Yes,completed
1,381,216,02-18,+114.4%,+34.88%,0.5823,44,✓ Yes,completed
1,381,258,02-18,+104.0%,+33.60%,0.5824,57,✓ Yes,completed
1,381,299,02-18,+97.3%,+32.33%,0.5807,63,✓ Yes,completed
1,381,340,02-18,+90.8%,+31.40%,0.5802,67,✓ Yes,completed
1,381,381,02-18,+84.4%,+29.43%,0.5755,81,✓ Yes,completed
1,420,93,02-18,+200.0%,+85.24%,0.7410,1,✗ No,budget_exceeded
1,420,134,02-18,+200.0%,+37.50%,0.5500,11,✗ No,budget_exceeded
1,420,175,02-18,+117.1%,+32.43%,0.5712,18,✓ Yes,completed
1,420,216,02-18,+99.0%,+29.30%,0.5677,35,✓ Yes,completed
1,420,257,02-18,+89.6%,+29.15%,0.5718,47,✓ Yes,completed
1,420,298,02-18,+85.4%,+28.50%,0.5713,51,✓ Yes,completed
1,420,339,02-18,+79.6%,+27.28%,0.5693,55,✓ Yes,completed
1,420,379,02-18,+73.6%,+25.24%,0.5642,57,✓ Yes,completed
1,420,420,02-18,+64.3%,+23.26%,0.5609,78,✓ Yes,completed
1,460,93,02-18,+200.0%,+85.24%,0.7410,1,✗ No,budget_exceeded
1,460,134,02-18,+199.3%,+25.28%,0.5015,8,✓ Yes,completed
1,460,175,02-18,+110.0%,+29.88%,0.5645,14,✓ Yes,completed
1,460,215,02-18,+87.8%,+26.17%,0.5608,25,✓ Yes,completed
1,460,256,02-18,+74.0%,+23.01%,0.5550,35,✓ Yes,completed
1,460,297,02-18,+66.2%,+22.51%,0.5569,37,✓ Yes,completed
1,460,338,02-18,+62.8%,+21.93%,0.5563,39,✓ Yes,completed
1,460,378,02-18,+60.2%,+21.59%,0.5563,40,✓ Yes,completed
1,460,419,02-18,+55.8%,+20.38%,0.5536,45,✓ Yes,completed
1,460,460,02-18,+48.7%,+17.66%,0.5463,60,✓ Yes,completed
1,499,93,02-18,+200.0%,+85.24%,0.7410,1,✗ No,budget_exceeded
1,499,134,02-18,+145.8%,+27.85%,0.5385,5,✓ Yes,completed
1,499,174,02-18,+105.5%,+27.68%,0.5580,13,✓ Yes,completed
1,499,215,02-18,+80.6%,+22.28%,0.5488,22,✓ Yes,completed
1,499,256,02-18,+60.1%,+18.60%,0.5444,27,✓ Yes,completed
1,499,296,02-18,+49.7%,+16.10%,0.5396,29,✓ Yes,completed
1,499,337,02-18,+46.8%,+16.04%,0.5407,29,✓ Yes,completed
1,499,377,02-18,+45.6%,+16.02%,0.5413,29,✓ Yes,completed
1,499,418,02-18,+42.3%,+15.32%,0.5401,34,✓ Yes,completed
1,499,459,02-18,+37.6%,+13.27%,0.5343,39,✓ Yes,completed
1,499,499,02-18,+30.3%,+10.53%,0.5270,49,✓ Yes,completed
1,539,93,02-18,+200.0%,+85.24%,0.7410,1,✗ No,budget_exceeded
1,539,130,02-18,+133.6%,+27.72%,0.5441,1,✓ Yes,completed
1,539,167,02-18,+88.4%,+20.80%,0.5390,6,✓ Yes,completed
1,539,205,02-18,+72.6%,+16.80%,0.5309,10,✓ Yes,completed
1,539,242,02-18,+51.8%,+13.45%,0.5279,15,✓ Yes,completed
1,539,279,02-18,+35.7%,+10.24%,0.5231,17,✓ Yes,completed
1,539,316,02-18,+34.8%,+10.07%,0.5229,17,✓ Yes,completed
1,539,353,02-18,+32.5%,+9.80%,0.5230,17,✓ Yes,completed
1,539,390,02-18,+31.8%,+9.70%,0.5229,17,✓ Yes,completed
1,539,427,02-18,+28.3%,+9.30%,0.5231,21,✓ Yes,completed
1,539,465,02-18,+22.4%,+7.12%,0.5173,23,✓ Yes,completed
1,539,502,02-18,+19.3%,+6.94%,0.5181,24,✓ Yes,completed
1,539,539,02-18,+15.5%,+6.50%,0.5182,27,✓ Yes,completed
1,183,93,03-14,+200.0%,+85.52%,0.7421,1,✗ No,budget_exceeded
1,183,138,03-14,+200.0%,+73.83%,0.6953,44,✗ No,budget_exceeded
1,183,183,03-14,+200.0%,+58.39%,0.6335,106,✗ No,budget_exceeded
1,223,93,03-14,+200.0%,+85.52%,0.7421,1,✗ No,budget_exceeded
1,223,136,03-14,+200.0%,+72.57%,0.6903,39,✗ No,budget_exceeded
1,223,180,03-14,+200.0%,+52.04%,0.6081,96,✗ No,budget_exceeded
1,223,223,03-14,+192.4%,+36.24%,0.5488,151,✓ Yes,completed
1,262,93,03-14,+200.0%,+85.52%,0.7421,1,✗ No,budget_exceeded
1,262,135,03-14,+200.0%,+68.38%,0.6735,36,✗ No,budget_exceeded
1,262,178,03-14,+200.0%,+41.86%,0.5674,99,✗ No,budget_exceeded
1,262,220,03-14,+164.5%,+35.61%,0.5602,115,✓ Yes,completed
1,262,262,03-14,+124.3%,+36.81%,0.5851,126,✓ Yes,completed
1,302,93,03-14,+200.0%,+85.52%,0.7421,1,✗ No,budget_exceeded
1,302,135,03-14,+200.0%,+57.77%,0.6311,26,✗ No,budget_exceeded
1,302,177,03-14,+167.9%,+33.82%,0.5513,72,✓ Yes,completed
1,302,218,03-14,+124.1%,+35.93%,0.5817,82,✓ Yes,completed
1,302,260,03-14,+100.3%,+36.80%,0.5971,78,✓ Yes,completed
1,302,302,03-14,+88.6%,+35.82%,0.5990,86,✓ Yes,completed
1,341,93,03-14,+200.0%,+85.52%,0.7421,1,✗ No,budget_exceeded
1,341,134,03-14,+200.0%,+40.35%,0.5614,26,✗ No,budget_exceeded
1,341,176,03-14,+120.4%,+32.59%,0.5702,47,✓ Yes,completed
1,341,217,03-14,+91.0%,+34.67%,0.5932,53,✓ Yes,completed
1,341,259,03-14,+83.5%,+34.03%,0.5943,62,✓ Yes,completed
1,341,300,03-14,+71.9%,+33.34%,0.5974,60,✓ Yes,completed
1,341,341,03-14,+64.2%,+31.43%,0.5936,69,✓ Yes,completed
1,381,93,03-14,+200.0%,+85.52%,0.7421,1,✗ No,budget_exceeded
1,381,134,03-14,+187.9%,+25.05%,0.5062,19,✓ Yes,completed
1,381,175,03-14,+87.1%,+31.40%,0.5821,30,✓ Yes,completed
1,381,216,03-14,+74.0%,+31.76%,0.5901,36,✓ Yes,completed
1,381,258,03-14,+68.0%,+31.47%,0.5919,46,✓ Yes,completed
1,381,299,03-14,+63.2%,+30.68%,0.5911,48,✓ Yes,completed
1,381,340,03-14,+58.5%,+28.94%,0.5865,52,✓ Yes,completed
1,381,381,03-14,+54.0%,+27.07%,0.5813,58,✓ Yes,completed
1,420,93,03-14,+200.0%,+85.52%,0.7421,1,✗ No,budget_exceeded
1,420,134,03-14,+169.3%,+24.00%,0.5113,11,✓ Yes,completed
1,420,175,03-14,+72.9%,+29.02%,0.5797,18,✓ Yes,completed
1,420,216,03-14,+63.1%,+27.97%,0.5804,28,✓ Yes,completed
1,420,257,03-14,+56.8%,+26.66%,0.5783,38,✓ Yes,completed
1,420,298,03-14,+53.9%,+25.93%,0.5768,40,✓ Yes,completed
1,420,339,03-14,+49.5%,+25.18%,0.5760,42,✓ Yes,completed
1,420,379,03-14,+46.1%,+24.35%,0.5744,43,✓ Yes,completed
1,420,420,03-14,+41.0%,+22.05%,0.5677,58,✓ Yes,completed
1,460,93,03-14,+200.0%,+85.52%,0.7421,1,✗ No,budget_exceeded
1,460,134,03-14,+155.0%,+21.03%,0.5066,8,✓ Yes,completed
1,460,175,03-14,+65.7%,+26.17%,0.5718,14,✓ Yes,completed
1,460,215,03-14,+53.9%,+23.28%,0.5661,20,✓ Yes,completed
1,460,256,03-14,+44.3%,+21.68%,0.5646,29,✓ Yes,completed
1,460,297,03-14,+41.8%,+21.30%,0.5643,31,✓ Yes,completed
1,460,338,03-14,+39.0%,+20.56%,0.5628,32,✓ Yes,completed
1,460,378,03-14,+36.8%,+19.80%,0.5608,33,✓ Yes,completed
1,460,419,03-14,+33.5%,+18.37%,0.5567,35,✓ Yes,completed
1,460,460,03-14,+29.4%,+15.97%,0.5492,42,✓ Yes,completed
1,499,93,03-14,+200.0%,+85.52%,0.7421,1,✗ No,budget_exceeded
1,499,134,03-14,+101.5%,+23.90%,0.5448,5,✓ Yes,completed
1,499,174,03-14,+61.3%,+23.71%,0.5642,13,✓ Yes,completed
1,499,215,03-14,+49.6%,+20.99%,0.5592,18,✓ Yes,completed
1,499,256,03-14,+33.8%,+16.14%,0.5477,23,✓ Yes,completed
1,499,296,03-14,+28.0%,+13.99%,0.5419,24,✓ Yes,completed
1,499,337,03-14,+27.1%,+14.02%,0.5425,24,✓ Yes,completed
1,499,377,03-14,+26.1%,+13.75%,0.5419,24,✓ Yes,completed
1,499,418,03-14,+24.1%,+13.33%,0.5413,26,✓ Yes,completed
1,499,459,03-14,+21.1%,+12.97%,0.5413,26,✓ Yes,completed
1,499,499,03-14,+17.0%,+10.56%,0.5337,33,✓ Yes,completed
1,539,93,03-14,+200.0%,+85.52%,0.7421,1,✗ No,budget_exceeded
1,539,130,03-14,+89.3%,+23.75%,0.5503,1,✓ Yes,completed
1,539,167,03-14,+44.1%,+16.02%,0.5420,6,✓ Yes,completed
1,539,205,03-14,+33.7%,+13.52%,0.5372,8,✓ Yes,completed
1,539,242,03-14,+26.5%,+11.20%,0.5316,12,✓ Yes,completed
1,539,279,03-14,+16.5%,+8.87%,0.5272,13,✓ Yes,completed
1,539,316,03-14,+15.9%,+9.01%,0.5281,13,✓ Yes,completed
1,539,353,03-14,+15.4%,+8.91%,0.5279,13,✓ Yes,completed
1,539,390,03-14,+15.0%,+8.65%,0.5271,13,✓ Yes,completed
1,539,427,03-14,+13.7%,+8.29%,0.5263,14,✓ Yes,completed
1,539,465,03-14,+11.2%,+7.15%,0.5230,14,✓ Yes,completed
1,539,502,03-14,+9.7%,+6.52%,0.5213,14,✓ Yes,completed
1,539,539,03-14,+8.3%,+5.53%,0.5179,16,✓ Yes,completed
1,183,93,04-07,+200.0%,+83.39%,0.7336,1,✗ No,budget_exceeded
1,183,138,04-07,+200.0%,+67.85%,0.6714,54,✗ No,budget_exceeded
1,183,183,04-07,+200.0%,+45.70%,0.5828,130,✗ No,budget_exceeded
1,223,93,04-07,+200.0%,+83.39%,0.7336,1,✗ No,budget_exceeded
1,223,136,04-07,+200.0%,+65.44%,0.6618,46,✗ No,budget_exceeded
1,223,180,04-07,+200.0%,+40.84%,0.5634,114,✗ No,budget_exceeded
1,223,223,04-07,+190.4%,+26.14%,0.5093,152,✓ Yes,completed
1,262,93,04-07,+200.0%,+83.39%,0.7336,1,✗ No,budget_exceeded
1,262,135,04-07,+200.0%,+59.87%,0.6395,43,✗ No,budget_exceeded
1,262,178,04-07,+200.0%,+32.13%,0.5285,110,✗ No,budget_exceeded
1,262,220,04-07,+148.0%,+27.85%,0.5374,115,✓ Yes,completed
1,262,262,04-07,+120.1%,+26.96%,0.5478,133,✓ Yes,completed
1,302,93,04-07,+200.0%,+83.39%,0.7336,1,✗ No,budget_exceeded
1,302,135,04-07,+200.0%,+43.84%,0.5754,34,✗ No,budget_exceeded
