Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
2,470,310,01-13,+69.4%,+5.74%,0.5287,2,✓ Yes,completed
2,452,452,01-13,+27.6%,+5.05%,0.5253,41,✓ Yes,completed
2,452,434,01-13,+35.6%,+5.61%,0.5281,24,✓ Yes,completed
2,452,416,01-13,+43.1%,+6.16%,0.5308,14,✓ Yes,completed
2,452,399,01-13,+45.5%,+6.26%,0.5313,10,✓ Yes,completed
2,452,381,01-13,+52.5%,+6.13%,0.5307,7,✓ Yes,completed
2,452,363,01-13,+64.6%,+5.94%,0.5297,4,✓ Yes,completed
2,452,345,01-13,+72.4%,+6.49%,0.5325,2,✓ Yes,completed
2,452,327,01-13,+77.7%,+6.65%,0.5332,2,✓ Yes,completed
2,452,310,01-13,+79.6%,+6.55%,0.5327,2,✓ Yes,completed
2,434,434,01-13,+42.5%,+6.24%,0.5312,51,✓ Yes,completed
2,434,416,01-13,+51.1%,+6.54%,0.5327,24,✓ Yes,completed
2,434,399,01-13,+56.8%,+6.48%,0.5324,20,✓ Yes,completed
2,434,381,01-13,+66.7%,+6.46%,0.5323,16,✓ Yes,completed
2,434,363,01-13,+75.0%,+6.86%,0.5343,11,✓ Yes,completed
2,434,345,01-13,+85.4%,+6.96%,0.5348,8,✓ Yes,completed
2,434,327,01-13,+95.3%,+6.62%,0.5331,7,✓ Yes,completed
2,434,310,01-13,+124.8%,+4.15%,0.5208,7,✓ Yes,completed
2,416,416,01-13,+61.3%,+6.69%,0.5335,58,✓ Yes,completed
2,416,399,01-13,+70.6%,+7.25%,0.5363,40,✓ Yes,completed
2,416,381,01-13,+81.5%,+7.70%,0.5385,31,✓ Yes,completed
2,416,363,01-13,+92.4%,+7.19%,0.5360,24,✓ Yes,completed
2,416,345,01-13,+107.6%,+6.52%,0.5326,20,✓ Yes,completed
2,416,327,01-13,+131.0%,+4.90%,0.5245,15,✓ Yes,completed
2,399,399,01-13,+83.8%,+7.92%,0.5396,78,✓ Yes,completed
2,399,381,01-13,+105.8%,+7.57%,0.5378,61,✓ Yes,completed
2,399,363,01-13,+133.0%,+6.22%,0.5311,57,✓ Yes,completed
2,381,381,01-13,+126.4%,+6.61%,0.5331,118,✓ Yes,completed
2,470,470,01-10,+15.1%,+2.28%,0.5114,24,✓ Yes,completed
2,470,452,01-10,+20.9%,+3.33%,0.5167,19,✓ Yes,completed
2,470,434,01-10,+26.9%,+4.31%,0.5215,16,✓ Yes,completed
2,470,416,01-10,+36.5%,+5.56%,0.5278,8,✓ Yes,completed
2,470,399,01-10,+39.5%,+5.41%,0.5271,6,✓ Yes,completed
2,470,381,01-10,+50.7%,+6.01%,0.5301,6,✓ Yes,completed
2,470,363,01-10,+62.4%,+6.04%,0.5302,3,✓ Yes,completed
2,470,345,01-10,+68.6%,+6.06%,0.5303,2,✓ Yes,completed
2,470,327,01-10,+73.9%,+6.01%,0.5301,2,✓ Yes,completed
2,470,310,01-10,+75.8%,+6.03%,0.5301,2,✓ Yes,completed
2,452,452,01-10,+29.6%,+4.77%,0.5238,45,✓ Yes,completed
2,452,434,01-10,+39.3%,+5.80%,0.5290,27,✓ Yes,completed
2,452,416,01-10,+47.4%,+6.42%,0.5321,16,✓ Yes,completed
2,452,399,01-10,+49.9%,+6.35%,0.5317,12,✓ Yes,completed
2,452,381,01-10,+57.4%,+6.31%,0.5315,8,✓ Yes,completed
2,452,363,01-10,+70.1%,+6.10%,0.5305,4,✓ Yes,completed
2,452,345,01-10,+77.9%,+6.65%,0.5333,2,✓ Yes,completed
2,452,327,01-10,+83.2%,+6.81%,0.5340,2,✓ Yes,completed
2,452,310,01-10,+85.1%,+6.71%,0.5335,2,✓ Yes,completed
2,434,434,01-10,+46.6%,+6.44%,0.5322,54,✓ Yes,completed
2,434,416,01-10,+55.0%,+6.88%,0.5344,25,✓ Yes,completed
2,434,399,01-10,+60.4%,+6.74%,0.5337,21,✓ Yes,completed
2,434,381,01-10,+71.7%,+6.62%,0.5331,17,✓ Yes,completed
2,434,363,01-10,+80.5%,+7.02%,0.5351,11,✓ Yes,completed
2,434,345,01-10,+90.9%,+7.12%,0.5356,8,✓ Yes,completed
2,434,327,01-10,+100.9%,+6.78%,0.5339,7,✓ Yes,completed
2,434,310,01-10,+130.3%,+4.33%,0.5216,7,✓ Yes,completed
2,416,416,01-10,+65.2%,+6.87%,0.5343,59,✓ Yes,completed
2,416,399,01-10,+75.2%,+7.44%,0.5372,42,✓ Yes,completed
2,416,381,01-10,+86.5%,+7.90%,0.5395,32,✓ Yes,completed
2,416,363,01-10,+98.0%,+7.35%,0.5367,24,✓ Yes,completed
2,416,345,01-10,+113.2%,+6.68%,0.5334,20,✓ Yes,completed
2,416,327,01-10,+136.5%,+5.07%,0.5254,15,✓ Yes,completed
2,399,399,01-10,+88.6%,+8.09%,0.5404,81,✓ Yes,completed
2,399,381,01-10,+110.9%,+7.74%,0.5387,62,✓ Yes,completed
2,399,363,01-10,+138.5%,+6.39%,0.5319,57,✓ Yes,completed
2,381,381,01-10,+131.6%,+6.78%,0.5339,120,✓ Yes,completed
2,470,470,01-07,+19.0%,+3.05%,0.5152,28,✓ Yes,completed
2,470,452,01-07,+25.6%,+4.13%,0.5207,21,✓ Yes,completed
2,470,434,01-07,+32.4%,+5.19%,0.5259,16,✓ Yes,completed
2,470,416,01-07,+42.1%,+6.42%,0.5321,8,✓ Yes,completed
2,470,399,01-07,+45.1%,+6.28%,0.5314,6,✓ Yes,completed
2,470,381,01-07,+56.2%,+6.86%,0.5343,6,✓ Yes,completed
2,470,363,01-07,+68.0%,+6.89%,0.5345,3,✓ Yes,completed
2,470,345,01-07,+74.1%,+6.91%,0.5346,2,✓ Yes,completed
2,470,327,01-07,+79.5%,+6.87%,0.5343,2,✓ Yes,completed
2,470,310,01-07,+81.3%,+6.88%,0.5344,2,✓ Yes,completed
2,452,452,01-07,+34.7%,+5.60%,0.5280,47,✓ Yes,completed
2,452,434,01-07,+44.8%,+6.66%,0.5333,27,✓ Yes,completed
2,452,416,01-07,+52.9%,+7.27%,0.5363,16,✓ Yes,completed
2,452,399,01-07,+55.4%,+7.19%,0.5360,12,✓ Yes,completed
2,452,381,01-07,+62.9%,+7.16%,0.5358,8,✓ Yes,completed
2,452,363,01-07,+75.7%,+6.95%,0.5348,4,✓ Yes,completed
2,452,345,01-07,+83.4%,+7.49%,0.5375,2,✓ Yes,completed
2,452,327,01-07,+88.8%,+7.65%,0.5382,2,✓ Yes,completed
2,452,310,01-07,+90.7%,+7.55%,0.5378,2,✓ Yes,completed
2,434,434,01-07,+52.2%,+7.29%,0.5364,54,✓ Yes,completed
2,434,416,01-07,+60.5%,+7.72%,0.5386,25,✓ Yes,completed
2,434,399,01-07,+66.0%,+7.58%,0.5379,21,✓ Yes,completed
2,434,381,01-07,+77.3%,+7.46%,0.5373,17,✓ Yes,completed
2,434,363,01-07,+86.0%,+7.86%,0.5393,11,✓ Yes,completed
2,434,345,01-07,+96.4%,+7.96%,0.5398,8,✓ Yes,completed
2,434,327,01-07,+106.4%,+7.62%,0.5381,7,✓ Yes,completed
2,434,310,01-07,+135.9%,+5.21%,0.5260,7,✓ Yes,completed
2,416,416,01-07,+70.7%,+7.71%,0.5385,59,✓ Yes,completed
2,416,399,01-07,+80.8%,+8.27%,0.5414,42,✓ Yes,completed
2,416,381,01-07,+92.0%,+8.73%,0.5436,32,✓ Yes,completed
2,416,363,01-07,+103.5%,+8.18%,0.5409,24,✓ Yes,completed
2,416,345,01-07,+118.7%,+7.53%,0.5376,20,✓ Yes,completed
2,416,327,01-07,+142.0%,+5.94%,0.5297,15,✓ Yes,completed
2,399,399,01-07,+94.2%,+8.91%,0.5445,81,✓ Yes,completed
2,399,381,01-07,+116.5%,+8.57%,0.5428,62,✓ Yes,completed
2,399,363,01-07,+144.1%,+7.23%,0.5362,57,✓ Yes,completed
2,381,381,01-07,+137.1%,+7.62%,0.5381,120,✓ Yes,completed
2,470,470,01-04,+19.4%,+2.98%,0.5149,29,✓ Yes,completed
2,470,452,01-04,+26.5%,+3.81%,0.5190,21,✓ Yes,completed
2,470,434,01-04,+33.3%,+4.84%,0.5242,16,✓ Yes,completed
2,470,416,01-04,+43.0%,+6.15%,0.5308,8,✓ Yes,completed
2,470,399,01-04,+46.0%,+6.56%,0.5328,6,✓ Yes,completed
2,470,381,01-04,+57.1%,+6.97%,0.5348,6,✓ Yes,completed
2,470,363,01-04,+68.9%,+7.04%,0.5352,3,✓ Yes,completed
2,470,345,01-04,+75.1%,+6.94%,0.5347,2,✓ Yes,completed
2,470,327,01-04,+80.4%,+6.52%,0.5326,2,✓ Yes,completed
2,470,310,01-04,+82.3%,+6.47%,0.5323,2,✓ Yes,completed
2,452,452,01-04,+36.1%,+5.41%,0.5270,49,✓ Yes,completed
2,452,434,01-04,+46.7%,+6.97%,0.5349,29,✓ Yes,completed
2,452,416,01-04,+55.3%,+7.30%,0.5365,17,✓ Yes,completed
2,452,399,01-04,+61.0%,+7.49%,0.5375,12,✓ Yes,completed
2,452,381,01-04,+68.5%,+7.45%,0.5373,8,✓ Yes,completed
2,452,363,01-04,+81.2%,+7.25%,0.5362,4,✓ Yes,completed
2,452,345,01-04,+89.0%,+7.79%,0.5389,2,✓ Yes,completed
2,452,327,01-04,+94.3%,+7.94%,0.5397,2,✓ Yes,completed
2,452,310,01-04,+96.2%,+7.84%,0.5392,2,✓ Yes,completed
2,434,434,01-04,+56.3%,+7.53%,0.5377,58,✓ Yes,completed
2,434,416,01-04,+64.9%,+8.02%,0.5401,27,✓ Yes,completed
2,434,399,01-04,+71.5%,+7.87%,0.5394,21,✓ Yes,completed
2,434,381,01-04,+82.8%,+7.75%,0.5388,17,✓ Yes,completed
2,434,363,01-04,+91.6%,+8.15%,0.5408,11,✓ Yes,completed
2,434,345,01-04,+102.0%,+8.25%,0.5412,8,✓ Yes,completed
2,434,327,01-04,+111.9%,+7.92%,0.5396,7,✓ Yes,completed
2,434,310,01-04,+141.4%,+5.52%,0.5276,7,✓ Yes,completed
2,416,416,01-04,+75.5%,+7.99%,0.5400,63,✓ Yes,completed
2,416,399,01-04,+86.3%,+8.56%,0.5428,42,✓ Yes,completed
2,416,381,01-04,+97.6%,+9.01%,0.5451,32,✓ Yes,completed
2,416,363,01-04,+109.1%,+8.47%,0.5423,24,✓ Yes,completed
2,416,345,01-04,+124.2%,+7.82%,0.5391,20,✓ Yes,completed
2,416,327,01-04,+147.6%,+6.24%,0.5312,15,✓ Yes,completed
2,399,399,01-04,+99.7%,+9.19%,0.5459,81,✓ Yes,completed
2,399,381,01-04,+122.0%,+8.85%,0.5443,62,✓ Yes,completed
2,399,363,01-04,+149.6%,+7.53%,0.5376,57,✓ Yes,completed
2,381,381,01-04,+142.7%,+7.91%,0.5396,120,✓ Yes,completed
2,470,470,01-01,+19.4%,+2.98%,0.5149,29,✓ Yes,completed
2,470,452,01-01,+26.5%,+3.52%,0.5176,21,✓ Yes,completed
2,470,434,01-01,+33.3%,+4.24%,0.5212,16,✓ Yes,completed
2,470,416,01-01,+43.0%,+5.62%,0.5281,8,✓ Yes,completed
2,470,399,01-01,+46.0%,+5.90%,0.5295,6,✓ Yes,completed
2,470,381,01-01,+57.1%,+6.56%,0.5328,6,✓ Yes,completed
2,470,363,01-01,+68.9%,+7.04%,0.5352,3,✓ Yes,completed
2,470,345,01-01,+75.1%,+6.85%,0.5342,2,✓ Yes,completed
2,470,327,01-01,+80.4%,+6.30%,0.5315,2,✓ Yes,completed
2,470,310,01-01,+82.3%,+6.28%,0.5314,2,✓ Yes,completed
2,452,452,01-01,+37.0%,+5.01%,0.5250,51,✓ Yes,completed
2,452,434,01-01,+48.0%,+6.61%,0.5331,30,✓ Yes,completed
2,452,416,01-01,+56.9%,+7.14%,0.5357,18,✓ Yes,completed
2,452,399,01-01,+62.9%,+7.51%,0.5375,12,✓ Yes,completed
2,452,381,01-01,+70.4%,+7.59%,0.5379,8,✓ Yes,completed
2,452,363,01-01,+83.1%,+7.29%,0.5365,4,✓ Yes,completed
2,452,345,01-01,+90.9%,+7.52%,0.5376,2,✓ Yes,completed
2,452,327,01-01,+96.2%,+7.50%,0.5375,2,✓ Yes,completed
2,452,310,01-01,+98.1%,+7.60%,0.5380,2,✓ Yes,completed
2,434,434,01-01,+58.1%,+7.29%,0.5364,64,✓ Yes,completed
2,434,416,01-01,+67.4%,+7.91%,0.5395,30,✓ Yes,completed
2,434,399,01-01,+75.2%,+7.90%,0.5395,21,✓ Yes,completed
2,434,381,01-01,+86.5%,+7.57%,0.5378,17,✓ Yes,completed
2,434,363,01-01,+95.3%,+7.93%,0.5396,11,✓ Yes,completed
2,434,345,01-01,+105.7%,+8.20%,0.5410,8,✓ Yes,completed
2,434,327,01-01,+115.6%,+7.69%,0.5385,7,✓ Yes,completed
2,434,310,01-01,+145.1%,+5.51%,0.5275,7,✓ Yes,completed
2,416,416,01-01,+78.3%,+7.91%,0.5395,65,✓ Yes,completed
2,416,399,01-01,+90.5%,+8.39%,0.5420,43,✓ Yes,completed
2,416,381,01-01,+102.5%,+8.92%,0.5446,33,✓ Yes,completed
2,416,363,01-01,+114.0%,+8.42%,0.5421,25,✓ Yes,completed
2,416,345,01-01,+129.8%,+7.72%,0.5386,20,✓ Yes,completed
2,416,327,01-01,+153.1%,+6.15%,0.5308,15,✓ Yes,completed
2,399,399,01-01,+104.2%,+9.12%,0.5456,83,✓ Yes,completed
2,399,381,01-01,+126.5%,+8.83%,0.5442,62,✓ Yes,completed
2,399,363,01-01,+154.6%,+7.45%,0.5373,58,✓ Yes,completed
2,381,381,01-01,+147.7%,+7.86%,0.5393,121,✓ Yes,completed
1,627,627,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,590,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,552,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,515,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,478,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,441,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,404,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,367,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,330,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,293,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,256,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,218,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,181,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,587,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,547,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,506,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,465,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,425,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,384,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,344,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,303,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,263,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,222,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,181,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,548,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,507,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,466,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,426,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,385,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,344,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,303,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,263,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,222,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,181,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,508,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,467,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,426,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,386,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,345,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,304,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,263,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,222,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,181,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,469,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,428,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,387,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,346,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,304,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,263,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,222,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,181,03-24,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,429,429,03-24,+3.0%,+0.33%,0.5016,25,✓ Yes,completed
1,429,388,03-24,+9.0%,+0.68%,0.5034,9,✓ Yes,completed
1,429,347,03-24,+27.8%,-0.67%,0.4967,7,✓ Yes,completed
1,390,390,03-24,+150.3%,-11.50%,0.4425,101,✓ Yes,completed
1,627,627,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,590,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,552,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,515,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,478,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,441,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,404,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,367,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,330,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,293,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,256,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,218,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,181,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,587,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,547,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,506,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,465,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,425,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,384,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,344,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,303,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,263,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,222,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,181,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,548,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,507,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,466,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,426,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,385,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,344,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,303,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,263,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,222,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,181,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,508,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,467,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,426,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,386,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,345,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,304,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,263,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,222,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,181,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,469,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,428,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,387,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,346,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,304,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,263,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,222,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,181,03-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,429,429,03-12,+2.1%,+0.07%,0.5003,19,✓ Yes,completed
1,429,388,03-12,+9.0%,-0.23%,0.4988,9,✓ Yes,completed
1,429,347,03-12,+20.1%,-0.88%,0.4956,6,✓ Yes,completed
1,390,390,03-12,+32.5%,-0.16%,0.4992,78,✓ Yes,completed
1,627,627,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,590,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,552,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,515,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,478,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,441,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,404,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,367,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,330,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,293,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,256,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,218,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,181,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,587,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,547,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,506,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,465,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,425,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,384,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,344,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,303,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,263,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,222,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,181,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,548,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,507,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,466,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,426,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,385,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,344,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,303,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,263,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,222,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,548,181,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,508,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,467,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,426,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,386,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,345,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,304,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,263,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,222,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,508,181,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,469,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,428,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,387,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,346,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,304,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,263,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,222,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,469,181,02-26,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,429,429,02-26,+2.5%,+0.15%,0.5007,22,✓ Yes,completed
1,429,388,02-26,+9.2%,+0.14%,0.5007,9,✓ Yes,completed
1,429,347,02-26,+15.3%,+0.23%,0.5011,8,✓ Yes,completed
1,429,305,02-26,+65.0%,-4.01%,0.4800,7,✓ Yes,completed
1,390,390,02-26,+40.7%,-0.25%,0.4988,84,✓ Yes,completed
1,627,627,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,590,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,552,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,515,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,478,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,441,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,404,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,367,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,330,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,293,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,256,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,218,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,181,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,587,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,587,547,02-12,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
