Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
9,537,533,01-02,+36.5%,+2.27%,0.5113,687,✓ Yes,completed
9,537,532,01-02,+36.5%,+2.27%,0.5113,687,✓ Yes,completed
9,537,532,01-02,+36.5%,+2.27%,0.5113,687,✓ Yes,completed
8,536,533,01-02,+36.5%,+2.27%,0.5113,687,✓ Yes,completed
8,536,532,01-02,+36.5%,+2.27%,0.5113,687,✓ Yes,completed
8,536,532,01-02,+36.5%,+2.27%,0.5113,687,✓ Yes,completed
7,537,533,01-02,+36.5%,+2.27%,0.5113,687,✓ Yes,completed
7,537,533,01-02,+36.5%,+2.27%,0.5113,687,✓ Yes,completed
7,537,532,01-02,+36.5%,+2.27%,0.5113,687,✓ Yes,completed
7,537,532,01-02,+36.5%,+2.27%,0.5113,687,✓ Yes,completed
6,536,533,01-02,+36.5%,+2.27%,0.5113,687,✓ Yes,completed
3,542,508,01-02,+42.0%,+2.27%,0.5113,441,✓ Yes,completed
3,558,533,01-01,+24.0%,+2.26%,0.5113,315,✓ Yes,completed
5,541,526,01-03,+35.9%,+2.26%,0.5113,483,✓ Yes,completed
3,542,525,01-03,+35.9%,+2.26%,0.5113,483,✓ Yes,completed
3,542,525,01-01,+36.1%,+2.26%,0.5113,485,✓ Yes,completed
4,532,515,01-01,+50.2%,+2.26%,0.5113,631,✓ Yes,completed
4,543,539,01-01,+29.0%,+2.26%,0.5113,579,✓ Yes,completed
4,543,532,01-01,+31.7%,+2.26%,0.5113,516,✓ Yes,completed
4,539,529,01-01,+36.1%,+2.26%,0.5113,543,✓ Yes,completed
5,543,524,01-03,+35.4%,+2.26%,0.5113,464,✓ Yes,completed
5,543,526,01-02,+35.2%,+2.26%,0.5113,468,✓ Yes,completed
4,543,525,01-02,+35.2%,+2.26%,0.5113,468,✓ Yes,completed
6,534,534,01-03,+36.9%,+2.26%,0.5113,799,✓ Yes,completed
5,535,535,01-03,+36.9%,+2.26%,0.5113,799,✓ Yes,completed
7,536,534,01-03,+36.5%,+2.26%,0.5113,734,✓ Yes,completed
7,536,533,01-03,+36.5%,+2.26%,0.5113,734,✓ Yes,completed
7,536,533,01-03,+36.5%,+2.26%,0.5113,734,✓ Yes,completed
6,535,534,01-03,+36.5%,+2.26%,0.5113,734,✓ Yes,completed
6,535,533,01-03,+36.5%,+2.26%,0.5113,734,✓ Yes,completed
8,537,531,01-03,+36.1%,+2.26%,0.5113,629,✓ Yes,completed
8,537,530,01-03,+36.1%,+2.26%,0.5113,629,✓ Yes,completed
8,537,530,01-03,+36.1%,+2.26%,0.5113,629,✓ Yes,completed
7,538,531,01-03,+36.1%,+2.26%,0.5113,629,✓ Yes,completed
7,538,531,01-03,+36.1%,+2.26%,0.5113,629,✓ Yes,completed
7,538,530,01-03,+36.1%,+2.26%,0.5113,629,✓ Yes,completed
6,537,531,01-03,+36.1%,+2.26%,0.5113,629,✓ Yes,completed
6,537,530,01-03,+36.1%,+2.26%,0.5113,629,✓ Yes,completed
5,538,530,01-03,+36.1%,+2.26%,0.5113,629,✓ Yes,completed
8,537,531,01-02,+36.3%,+2.26%,0.5113,630,✓ Yes,completed
8,537,530,01-02,+36.3%,+2.26%,0.5113,630,✓ Yes,completed
8,537,530,01-02,+36.3%,+2.26%,0.5113,630,✓ Yes,completed
7,538,531,01-02,+36.3%,+2.26%,0.5113,630,✓ Yes,completed
7,538,531,01-02,+36.3%,+2.26%,0.5113,630,✓ Yes,completed
7,538,530,01-02,+36.3%,+2.26%,0.5113,630,✓ Yes,completed
6,537,531,01-02,+36.3%,+2.26%,0.5113,630,✓ Yes,completed
6,537,530,01-02,+36.3%,+2.26%,0.5113,630,✓ Yes,completed
5,538,530,01-02,+36.3%,+2.26%,0.5113,630,✓ Yes,completed
6,538,530,01-02,+35.4%,+2.26%,0.5113,598,✓ Yes,completed
3,558,525,01-01,+26.2%,+2.26%,0.5113,305,✓ Yes,completed
3,542,525,01-04,+35.8%,+2.26%,0.5113,482,✓ Yes,completed
6,539,538,01-02,+30.9%,+2.26%,0.5113,643,✓ Yes,completed
5,540,538,01-02,+30.9%,+2.26%,0.5113,643,✓ Yes,completed
4,525,517,01-01,+55.9%,+2.26%,0.5113,825,✓ Yes,completed
6,538,530,01-03,+35.3%,+2.26%,0.5113,598,✓ Yes,completed
3,542,508,01-01,+42.1%,+2.26%,0.5113,442,✓ Yes,completed
4,525,517,01-02,+55.9%,+2.26%,0.5113,825,✓ Yes,completed
2,530,530,01-01,+43.1%,+2.26%,0.5113,883,✓ Yes,completed
4,525,517,01-03,+55.8%,+2.26%,0.5113,825,✓ Yes,completed
5,543,543,01-03,+27.5%,+2.26%,0.5113,614,✓ Yes,completed
4,543,543,01-03,+27.5%,+2.26%,0.5113,614,✓ Yes,completed
3,558,525,01-02,+26.2%,+2.26%,0.5113,305,✓ Yes,completed
4,543,532,01-03,+31.5%,+2.26%,0.5113,515,✓ Yes,completed
5,543,538,01-03,+29.1%,+2.26%,0.5113,573,✓ Yes,completed
5,541,527,01-03,+34.8%,+2.26%,0.5113,495,✓ Yes,completed
5,541,541,01-02,+28.7%,+2.26%,0.5113,621,✓ Yes,completed
3,542,542,01-02,+28.7%,+2.26%,0.5113,621,✓ Yes,completed
3,550,525,01-04,+30.6%,+2.26%,0.5113,375,✓ Yes,completed
8,537,533,01-02,+35.5%,+2.26%,0.5113,644,✓ Yes,completed
8,537,533,01-02,+35.5%,+2.26%,0.5113,644,✓ Yes,completed
8,537,532,01-02,+35.5%,+2.26%,0.5113,644,✓ Yes,completed
7,538,533,01-02,+35.5%,+2.26%,0.5113,644,✓ Yes,completed
7,538,532,01-02,+35.5%,+2.26%,0.5113,644,✓ Yes,completed
7,538,532,01-02,+35.5%,+2.26%,0.5113,644,✓ Yes,completed
6,537,533,01-02,+35.5%,+2.26%,0.5113,644,✓ Yes,completed
6,537,532,01-02,+35.5%,+2.26%,0.5113,644,✓ Yes,completed
2,548,548,01-01,+24.2%,+2.26%,0.5113,534,✓ Yes,completed
5,543,540,01-03,+28.8%,+2.26%,0.5113,579,✓ Yes,completed
4,543,539,01-03,+28.8%,+2.26%,0.5113,579,✓ Yes,completed
3,542,508,01-03,+41.8%,+2.26%,0.5113,440,✓ Yes,completed
3,542,525,01-05,+35.6%,+2.26%,0.5113,481,✓ Yes,completed
4,543,525,01-01,+35.3%,+2.26%,0.5113,469,✓ Yes,completed
5,541,535,01-03,+31.5%,+2.26%,0.5113,545,✓ Yes,completed
5,543,532,01-02,+31.9%,+2.26%,0.5113,509,✓ Yes,completed
2,548,548,01-04,+23.8%,+2.25%,0.5113,531,✓ Yes,completed
2,530,530,01-04,+42.7%,+2.25%,0.5113,882,✓ Yes,completed
5,541,527,01-02,+35.0%,+2.25%,0.5113,496,✓ Yes,completed
6,539,539,01-03,+30.4%,+2.25%,0.5113,651,✓ Yes,completed
5,540,540,01-03,+30.4%,+2.25%,0.5113,651,✓ Yes,completed
4,539,539,01-03,+30.4%,+2.25%,0.5113,651,✓ Yes,completed
2,530,511,01-07,+54.9%,+2.25%,0.5113,659,✓ Yes,completed
3,542,508,01-04,+41.7%,+2.25%,0.5113,439,✓ Yes,completed
4,550,546,01-03,+23.4%,+2.25%,0.5113,483,✓ Yes,completed
6,539,539,01-02,+30.6%,+2.25%,0.5113,652,✓ Yes,completed
5,540,540,01-02,+30.6%,+2.25%,0.5113,652,✓ Yes,completed
4,539,539,01-02,+30.6%,+2.25%,0.5113,652,✓ Yes,completed
4,546,504,01-02,+38.9%,+2.25%,0.5113,386,✓ Yes,completed
4,546,504,01-03,+38.8%,+2.25%,0.5113,385,✓ Yes,completed
3,558,525,01-03,+26.2%,+2.25%,0.5113,305,✓ Yes,completed
5,541,538,01-02,+29.9%,+2.25%,0.5113,593,✓ Yes,completed
4,539,539,01-01,+30.7%,+2.25%,0.5113,652,✓ Yes,completed
3,558,525,01-04,+26.1%,+2.25%,0.5113,305,✓ Yes,completed
8,537,532,01-03,+35.7%,+2.25%,0.5113,637,✓ Yes,completed
8,537,532,01-03,+35.7%,+2.25%,0.5113,637,✓ Yes,completed
8,537,531,01-03,+35.7%,+2.25%,0.5113,637,✓ Yes,completed
8,537,531,01-03,+35.7%,+2.25%,0.5113,637,✓ Yes,completed
7,538,532,01-03,+35.7%,+2.25%,0.5113,637,✓ Yes,completed
7,538,532,01-03,+35.7%,+2.25%,0.5113,637,✓ Yes,completed
7,538,531,01-03,+35.7%,+2.25%,0.5113,637,✓ Yes,completed
6,537,532,01-03,+35.7%,+2.25%,0.5113,637,✓ Yes,completed
5,538,532,01-03,+35.7%,+2.25%,0.5113,637,✓ Yes,completed
3,526,526,01-03,+48.2%,+2.25%,0.5113,929,✓ Yes,completed
5,543,541,01-03,+28.1%,+2.25%,0.5113,602,✓ Yes,completed
5,541,540,01-02,+29.6%,+2.25%,0.5113,601,✓ Yes,completed
4,521,521,01-02,+55.1%,+2.25%,0.5113,1.008,✓ Yes,completed
8,537,532,01-02,+35.9%,+2.25%,0.5112,638,✓ Yes,completed
8,537,532,01-02,+35.9%,+2.25%,0.5112,638,✓ Yes,completed
8,537,531,01-02,+35.9%,+2.25%,0.5112,638,✓ Yes,completed
8,537,531,01-02,+35.9%,+2.25%,0.5112,638,✓ Yes,completed
7,538,532,01-02,+35.9%,+2.25%,0.5112,638,✓ Yes,completed
7,538,532,01-02,+35.9%,+2.25%,0.5112,638,✓ Yes,completed
7,538,531,01-02,+35.9%,+2.25%,0.5112,638,✓ Yes,completed
6,537,532,01-02,+35.9%,+2.25%,0.5112,638,✓ Yes,completed
5,538,532,01-02,+35.9%,+2.25%,0.5112,638,✓ Yes,completed
4,546,504,01-01,+39.1%,+2.25%,0.5112,387,✓ Yes,completed
2,548,511,01-10,+36.0%,+2.25%,0.5112,373,✓ Yes,completed
5,541,538,01-03,+29.8%,+2.25%,0.5112,592,✓ Yes,completed
2,548,529,01-10,+29.3%,+2.25%,0.5112,411,✓ Yes,completed
6,539,538,01-03,+30.9%,+2.25%,0.5112,643,✓ Yes,completed
5,540,538,01-03,+30.9%,+2.25%,0.5112,643,✓ Yes,completed
4,536,501,01-03,+52.9%,+2.25%,0.5112,528,✓ Yes,completed
3,542,508,01-05,+41.6%,+2.25%,0.5112,438,✓ Yes,completed
6,538,532,01-02,+35.0%,+2.25%,0.5112,604,✓ Yes,completed
6,538,531,01-02,+35.0%,+2.25%,0.5112,604,✓ Yes,completed
4,550,546,01-02,+23.5%,+2.25%,0.5112,484,✓ Yes,completed
4,521,521,01-01,+55.2%,+2.25%,0.5112,1.008,✓ Yes,completed
4,550,522,01-01,+31.8%,+2.25%,0.5112,371,✓ Yes,completed
3,542,533,01-01,+32.2%,+2.25%,0.5112,543,✓ Yes,completed
2,548,511,01-07,+36.4%,+2.25%,0.5112,376,✓ Yes,completed
6,539,538,01-02,+31.5%,+2.25%,0.5112,630,✓ Yes,completed
6,539,537,01-02,+31.5%,+2.25%,0.5112,630,✓ Yes,completed
4,550,546,01-01,+23.6%,+2.25%,0.5112,485,✓ Yes,completed
2,548,511,01-01,+37.1%,+2.25%,0.5112,382,✓ Yes,completed
4,536,501,01-02,+53.0%,+2.25%,0.5112,528,✓ Yes,completed
3,558,516,01-02,+27.6%,+2.25%,0.5112,304,✓ Yes,completed
4,536,508,01-01,+49.4%,+2.24%,0.5112,533,✓ Yes,completed
6,538,532,01-03,+34.9%,+2.24%,0.5112,603,✓ Yes,completed
6,538,531,01-03,+34.9%,+2.24%,0.5112,603,✓ Yes,completed
5,541,533,01-02,+32.1%,+2.24%,0.5112,544,✓ Yes,completed
3,542,533,01-02,+32.1%,+2.24%,0.5112,544,✓ Yes,completed
3,550,525,01-05,+30.6%,+2.24%,0.5112,375,✓ Yes,completed
3,542,542,01-01,+28.8%,+2.24%,0.5112,622,✓ Yes,completed
4,550,522,01-02,+31.7%,+2.24%,0.5112,371,✓ Yes,completed
8,537,533,01-03,+35.5%,+2.24%,0.5112,645,✓ Yes,completed
8,537,533,01-03,+35.5%,+2.24%,0.5112,645,✓ Yes,completed
8,537,532,01-03,+35.5%,+2.24%,0.5112,645,✓ Yes,completed
7,538,533,01-03,+35.5%,+2.24%,0.5112,645,✓ Yes,completed
7,538,532,01-03,+35.5%,+2.24%,0.5112,645,✓ Yes,completed
7,538,532,01-03,+35.5%,+2.24%,0.5112,645,✓ Yes,completed
6,537,533,01-03,+35.5%,+2.24%,0.5112,645,✓ Yes,completed
6,537,532,01-03,+35.5%,+2.24%,0.5112,645,✓ Yes,completed
3,558,525,01-05,+25.9%,+2.24%,0.5112,304,✓ Yes,completed
2,548,511,01-04,+36.8%,+2.24%,0.5112,379,✓ Yes,completed
5,541,541,01-03,+28.6%,+2.24%,0.5112,622,✓ Yes,completed
3,542,542,01-03,+28.6%,+2.24%,0.5112,622,✓ Yes,completed
5,543,532,01-03,+31.9%,+2.24%,0.5112,510,✓ Yes,completed
4,536,508,01-02,+49.3%,+2.24%,0.5112,533,✓ Yes,completed
5,541,540,01-03,+29.5%,+2.24%,0.5112,600,✓ Yes,completed
2,548,548,01-07,+23.6%,+2.24%,0.5112,527,✓ Yes,completed
3,542,500,01-02,+44.8%,+2.24%,0.5112,440,✓ Yes,completed
3,558,516,01-01,+27.8%,+2.24%,0.5112,305,✓ Yes,completed
8,537,534,01-02,+35.1%,+2.24%,0.5112,656,✓ Yes,completed
8,537,533,01-02,+35.1%,+2.24%,0.5112,656,✓ Yes,completed
8,537,533,01-02,+35.1%,+2.24%,0.5112,656,✓ Yes,completed
7,538,534,01-02,+35.1%,+2.24%,0.5112,656,✓ Yes,completed
7,538,534,01-02,+35.1%,+2.24%,0.5112,656,✓ Yes,completed
7,538,533,01-02,+35.1%,+2.24%,0.5112,656,✓ Yes,completed
7,538,533,01-02,+35.1%,+2.24%,0.5112,656,✓ Yes,completed
6,537,534,01-02,+35.1%,+2.24%,0.5112,656,✓ Yes,completed
5,538,533,01-02,+35.1%,+2.24%,0.5112,656,✓ Yes,completed
4,521,521,01-03,+55.1%,+2.24%,0.5112,1.008,✓ Yes,completed
9,537,534,01-03,+36.0%,+2.24%,0.5112,700,✓ Yes,completed
9,537,533,01-03,+36.0%,+2.24%,0.5112,700,✓ Yes,completed
9,537,533,01-03,+36.0%,+2.24%,0.5112,700,✓ Yes,completed
8,536,534,01-03,+36.0%,+2.24%,0.5112,700,✓ Yes,completed
8,536,534,01-03,+36.0%,+2.24%,0.5112,700,✓ Yes,completed
8,536,533,01-03,+36.0%,+2.24%,0.5112,700,✓ Yes,completed
8,536,533,01-03,+36.0%,+2.24%,0.5112,700,✓ Yes,completed
7,537,534,01-03,+36.0%,+2.24%,0.5112,700,✓ Yes,completed
7,537,534,01-03,+36.0%,+2.24%,0.5112,700,✓ Yes,completed
7,537,533,01-03,+36.0%,+2.24%,0.5112,700,✓ Yes,completed
6,536,534,01-03,+36.0%,+2.24%,0.5112,700,✓ Yes,completed
6,536,533,01-03,+36.0%,+2.24%,0.5112,700,✓ Yes,completed
5,536,533,01-03,+36.0%,+2.24%,0.5112,700,✓ Yes,completed
4,536,501,01-01,+53.1%,+2.24%,0.5112,529,✓ Yes,completed
4,546,515,01-02,+36.2%,+2.24%,0.5112,390,✓ Yes,completed
9,537,534,01-02,+36.1%,+2.24%,0.5112,701,✓ Yes,completed
9,537,533,01-02,+36.1%,+2.24%,0.5112,701,✓ Yes,completed
9,537,533,01-02,+36.1%,+2.24%,0.5112,701,✓ Yes,completed
8,536,534,01-02,+36.1%,+2.24%,0.5112,701,✓ Yes,completed
8,536,534,01-02,+36.1%,+2.24%,0.5112,701,✓ Yes,completed
8,536,533,01-02,+36.1%,+2.24%,0.5112,701,✓ Yes,completed
8,536,533,01-02,+36.1%,+2.24%,0.5112,701,✓ Yes,completed
7,537,534,01-02,+36.1%,+2.24%,0.5112,701,✓ Yes,completed
7,537,534,01-02,+36.1%,+2.24%,0.5112,701,✓ Yes,completed
7,537,533,01-02,+36.1%,+2.24%,0.5112,701,✓ Yes,completed
6,536,534,01-02,+36.1%,+2.24%,0.5112,701,✓ Yes,completed
6,536,533,01-02,+36.1%,+2.24%,0.5112,701,✓ Yes,completed
5,536,533,01-02,+36.1%,+2.24%,0.5112,701,✓ Yes,completed
4,546,518,01-02,+35.1%,+2.23%,0.5112,401,✓ Yes,completed
3,542,500,01-03,+44.7%,+2.23%,0.5112,439,✓ Yes,completed
5,543,527,01-02,+34.2%,+2.23%,0.5112,482,✓ Yes,completed
4,546,518,01-03,+35.0%,+2.23%,0.5112,400,✓ Yes,completed
3,542,500,01-01,+45.0%,+2.23%,0.5112,441,✓ Yes,completed
4,536,504,01-02,+51.4%,+2.23%,0.5112,532,✓ Yes,completed
4,546,501,01-02,+39.7%,+2.23%,0.5112,386,✓ Yes,completed
3,542,542,01-04,+28.5%,+2.23%,0.5112,621,✓ Yes,completed
5,541,529,01-02,+34.6%,+2.23%,0.5112,506,✓ Yes,completed
8,537,534,01-03,+35.0%,+2.23%,0.5112,655,✓ Yes,completed
8,537,533,01-03,+35.0%,+2.23%,0.5112,655,✓ Yes,completed
8,537,533,01-03,+35.0%,+2.23%,0.5112,655,✓ Yes,completed
7,538,534,01-03,+35.0%,+2.23%,0.5112,655,✓ Yes,completed
7,538,534,01-03,+35.0%,+2.23%,0.5112,655,✓ Yes,completed
7,538,533,01-03,+35.0%,+2.23%,0.5112,655,✓ Yes,completed
7,538,533,01-03,+35.0%,+2.23%,0.5112,655,✓ Yes,completed
6,537,534,01-03,+35.0%,+2.23%,0.5112,655,✓ Yes,completed
5,538,533,01-03,+35.0%,+2.23%,0.5112,655,✓ Yes,completed
6,539,531,01-03,+34.6%,+2.23%,0.5112,568,✓ Yes,completed
6,539,530,01-03,+34.6%,+2.23%,0.5112,568,✓ Yes,completed
5,540,530,01-03,+34.6%,+2.23%,0.5112,568,✓ Yes,completed
3,558,516,01-03,+27.6%,+2.23%,0.5112,304,✓ Yes,completed
2,530,530,01-07,+42.5%,+2.23%,0.5112,885,✓ Yes,completed
9,537,535,01-02,+35.7%,+2.23%,0.5111,707,✓ Yes,completed
9,537,535,01-02,+35.7%,+2.23%,0.5111,707,✓ Yes,completed
9,537,534,01-02,+35.7%,+2.23%,0.5111,707,✓ Yes,completed
9,537,534,01-02,+35.7%,+2.23%,0.5111,707,✓ Yes,completed
8,536,535,01-02,+35.7%,+2.23%,0.5111,707,✓ Yes,completed
8,536,535,01-02,+35.7%,+2.23%,0.5111,707,✓ Yes,completed
8,536,534,01-02,+35.7%,+2.23%,0.5111,707,✓ Yes,completed
7,537,535,01-02,+35.7%,+2.23%,0.5111,707,✓ Yes,completed
7,537,534,01-02,+35.7%,+2.23%,0.5111,707,✓ Yes,completed
7,537,534,01-02,+35.7%,+2.23%,0.5111,707,✓ Yes,completed
6,536,535,01-02,+35.7%,+2.23%,0.5111,707,✓ Yes,completed
5,536,535,01-02,+35.7%,+2.23%,0.5111,707,✓ Yes,completed
2,530,530,01-10,+42.1%,+2.23%,0.5111,881,✓ Yes,completed
6,539,538,01-03,+31.5%,+2.23%,0.5111,630,✓ Yes,completed
6,539,537,01-03,+31.5%,+2.23%,0.5111,630,✓ Yes,completed
4,546,515,01-03,+36.0%,+2.23%,0.5111,389,✓ Yes,completed
7,536,535,01-02,+36.2%,+2.23%,0.5111,744,✓ Yes,completed
7,536,535,01-02,+36.2%,+2.23%,0.5111,744,✓ Yes,completed
7,536,534,01-02,+36.2%,+2.23%,0.5111,744,✓ Yes,completed
7,536,534,01-02,+36.2%,+2.23%,0.5111,744,✓ Yes,completed
6,535,534,01-02,+36.2%,+2.23%,0.5111,744,✓ Yes,completed
5,541,529,01-03,+34.5%,+2.23%,0.5111,505,✓ Yes,completed
2,530,511,01-10,+54.7%,+2.23%,0.5111,657,✓ Yes,completed
5,541,533,01-03,+32.2%,+2.23%,0.5111,544,✓ Yes,completed
3,542,533,01-03,+32.2%,+2.23%,0.5111,544,✓ Yes,completed
6,538,533,01-03,+34.7%,+2.23%,0.5111,613,✓ Yes,completed
4,550,522,01-03,+31.7%,+2.23%,0.5111,371,✓ Yes,completed
9,537,535,01-03,+35.6%,+2.23%,0.5111,707,✓ Yes,completed
9,537,535,01-03,+35.6%,+2.23%,0.5111,707,✓ Yes,completed
9,537,534,01-03,+35.6%,+2.23%,0.5111,707,✓ Yes,completed
9,537,534,01-03,+35.6%,+2.23%,0.5111,707,✓ Yes,completed
8,536,535,01-03,+35.6%,+2.23%,0.5111,707,✓ Yes,completed
8,536,535,01-03,+35.6%,+2.23%,0.5111,707,✓ Yes,completed
8,536,534,01-03,+35.6%,+2.23%,0.5111,707,✓ Yes,completed
7,537,535,01-03,+35.6%,+2.23%,0.5111,707,✓ Yes,completed
7,537,534,01-03,+35.6%,+2.23%,0.5111,707,✓ Yes,completed
7,537,534,01-03,+35.6%,+2.23%,0.5111,707,✓ Yes,completed
6,536,535,01-03,+35.6%,+2.23%,0.5111,707,✓ Yes,completed
5,536,535,01-03,+35.6%,+2.23%,0.5111,707,✓ Yes,completed
3,526,526,01-05,+48.1%,+2.23%,0.5111,930,✓ Yes,completed
5,543,530,01-02,+32.6%,+2.23%,0.5111,508,✓ Yes,completed
3,526,526,01-04,+48.2%,+2.23%,0.5111,930,✓ Yes,completed
6,539,531,01-02,+34.7%,+2.23%,0.5111,569,✓ Yes,completed
6,539,530,01-02,+34.7%,+2.23%,0.5111,569,✓ Yes,completed
5,540,530,01-02,+34.7%,+2.23%,0.5111,569,✓ Yes,completed
6,539,532,01-02,+34.4%,+2.23%,0.5111,576,✓ Yes,completed
5,540,532,01-02,+34.4%,+2.23%,0.5111,576,✓ Yes,completed
4,536,508,01-03,+49.4%,+2.23%,0.5111,533,✓ Yes,completed
3,542,500,01-04,+44.6%,+2.23%,0.5111,438,✓ Yes,completed
6,538,533,01-02,+34.8%,+2.23%,0.5111,614,✓ Yes,completed
4,546,501,01-01,+39.9%,+2.23%,0.5111,387,✓ Yes,completed
4,546,501,01-03,+39.6%,+2.23%,0.5111,385,✓ Yes,completed
4,546,518,01-01,+35.3%,+2.23%,0.5111,402,✓ Yes,completed
4,543,504,01-03,+42.4%,+2.22%,0.5111,425,✓ Yes,completed
4,536,504,01-03,+51.3%,+2.22%,0.5111,532,✓ Yes,completed
4,543,504,01-02,+42.5%,+2.22%,0.5111,426,✓ Yes,completed
5,543,529,01-03,+33.7%,+2.22%,0.5111,490,✓ Yes,completed
4,543,529,01-03,+33.7%,+2.22%,0.5111,490,✓ Yes,completed
9,537,536,01-03,+35.1%,+2.22%,0.5111,721,✓ Yes,completed
9,537,536,01-03,+35.1%,+2.22%,0.5111,721,✓ Yes,completed
9,537,535,01-03,+35.1%,+2.22%,0.5111,721,✓ Yes,completed
8,536,536,01-03,+35.1%,+2.22%,0.5111,721,✓ Yes,completed
8,536,536,01-03,+35.1%,+2.22%,0.5111,721,✓ Yes,completed
8,536,535,01-03,+35.1%,+2.22%,0.5111,721,✓ Yes,completed
7,537,536,01-03,+35.1%,+2.22%,0.5111,721,✓ Yes,completed
7,537,536,01-03,+35.1%,+2.22%,0.5111,721,✓ Yes,completed
7,537,535,01-03,+35.1%,+2.22%,0.5111,721,✓ Yes,completed
7,537,535,01-03,+35.1%,+2.22%,0.5111,721,✓ Yes,completed
6,536,535,01-03,+35.1%,+2.22%,0.5111,721,✓ Yes,completed
4,546,515,01-01,+36.3%,+2.22%,0.5111,391,✓ Yes,completed
5,543,529,01-02,+33.8%,+2.22%,0.5111,491,✓ Yes,completed
4,543,529,01-02,+33.8%,+2.22%,0.5111,491,✓ Yes,completed
7,536,535,01-03,+36.1%,+2.22%,0.5111,743,✓ Yes,completed
7,536,535,01-03,+36.1%,+2.22%,0.5111,743,✓ Yes,completed
7,536,534,01-03,+36.1%,+2.22%,0.5111,743,✓ Yes,completed
7,536,534,01-03,+36.1%,+2.22%,0.5111,743,✓ Yes,completed
6,535,534,01-03,+36.1%,+2.22%,0.5111,743,✓ Yes,completed
4,539,501,01-02,+47.6%,+2.22%,0.5111,472,✓ Yes,completed
4,539,501,01-03,+47.4%,+2.22%,0.5111,471,✓ Yes,completed
3,542,542,01-05,+28.4%,+2.22%,0.5111,618,✓ Yes,completed
4,525,525,01-02,+49.8%,+2.22%,0.5111,939,✓ Yes,completed
5,543,527,01-03,+34.1%,+2.22%,0.5111,481,✓ Yes,completed
6,539,536,01-02,+32.4%,+2.22%,0.5111,614,✓ Yes,completed
5,540,537,01-02,+32.4%,+2.22%,0.5111,614,✓ Yes,completed
3,542,500,01-05,+44.5%,+2.22%,0.5111,437,✓ Yes,completed
6,539,533,01-02,+34.2%,+2.22%,0.5111,585,✓ Yes,completed
6,539,532,01-02,+34.2%,+2.22%,0.5111,585,✓ Yes,completed
4,539,532,01-02,+34.2%,+2.22%,0.5111,585,✓ Yes,completed
7,536,536,01-02,+35.7%,+2.22%,0.5111,761,✓ Yes,completed
7,536,535,01-02,+35.7%,+2.22%,0.5111,761,✓ Yes,completed
6,535,535,01-02,+35.7%,+2.22%,0.5111,761,✓ Yes,completed
4,536,536,01-02,+35.7%,+2.22%,0.5111,761,✓ Yes,completed
4,543,504,01-01,+42.6%,+2.22%,0.5111,427,✓ Yes,completed
9,537,536,01-02,+35.2%,+2.22%,0.5111,722,✓ Yes,completed
9,537,536,01-02,+35.2%,+2.22%,0.5111,722,✓ Yes,completed
9,537,535,01-02,+35.2%,+2.22%,0.5111,722,✓ Yes,completed
8,536,536,01-02,+35.2%,+2.22%,0.5111,722,✓ Yes,completed
8,536,536,01-02,+35.2%,+2.22%,0.5111,722,✓ Yes,completed
8,536,535,01-02,+35.2%,+2.22%,0.5111,722,✓ Yes,completed
7,537,536,01-02,+35.2%,+2.22%,0.5111,722,✓ Yes,completed
7,537,536,01-02,+35.2%,+2.22%,0.5111,722,✓ Yes,completed
7,537,535,01-02,+35.2%,+2.22%,0.5111,722,✓ Yes,completed
7,537,535,01-02,+35.2%,+2.22%,0.5111,722,✓ Yes,completed
6,536,535,01-02,+35.2%,+2.22%,0.5111,722,✓ Yes,completed
1,556,517,01-01,+28.7%,+2.22%,0.5111,314,✓ Yes,completed
2,548,548,01-10,+23.3%,+2.22%,0.5111,528,✓ Yes,completed
4,546,522,01-02,+34.2%,+2.22%,0.5111,408,✓ Yes,completed
6,539,532,01-03,+34.3%,+2.22%,0.5111,575,✓ Yes,completed
5,540,532,01-03,+34.3%,+2.22%,0.5111,575,✓ Yes,completed
6,538,534,01-02,+34.4%,+2.22%,0.5111,625,✓ Yes,completed
6,538,533,01-02,+34.4%,+2.22%,0.5111,625,✓ Yes,completed
6,538,538,01-02,+32.0%,+2.22%,0.5111,683,✓ Yes,completed
4,536,504,01-01,+51.5%,+2.22%,0.5111,533,✓ Yes,completed
4,543,529,01-01,+34.0%,+2.21%,0.5111,492,✓ Yes,completed
4,539,501,01-01,+47.7%,+2.21%,0.5111,473,✓ Yes,completed
6,539,533,01-03,+34.0%,+2.21%,0.5111,584,✓ Yes,completed
6,539,532,01-03,+34.0%,+2.21%,0.5111,584,✓ Yes,completed
4,539,532,01-03,+34.0%,+2.21%,0.5111,584,✓ Yes,completed
3,558,541,01-02,+21.6%,+2.21%,0.5111,343,✓ Yes,completed
8,537,535,01-03,+34.6%,+2.21%,0.5111,663,✓ Yes,completed
8,537,535,01-03,+34.6%,+2.21%,0.5111,663,✓ Yes,completed
8,537,534,01-03,+34.6%,+2.21%,0.5111,663,✓ Yes,completed
8,537,534,01-03,+34.6%,+2.21%,0.5111,663,✓ Yes,completed
7,538,535,01-03,+34.6%,+2.21%,0.5111,663,✓ Yes,completed
7,538,535,01-03,+34.6%,+2.21%,0.5111,663,✓ Yes,completed
